132	64	-3.989783e+00
132	65	-3.992108e+00
132	66	-4.033496e+00
132	67	-4.103450e+00
132	68	-4.187854e+00
132	69	-4.256744e+00

133	0	-2.895473e+00
133	1	-2.799034e+00
133	2	-2.789758e+00
133	3	-2.840761e+00
133	4	-2.950652e+00
133	5	-3.136804e+00
133	6	-3.456516e+00
133	7	-4.212173e+00
133	8	-4.051075e+00
133	9	-3.838421e+00
133	10	-3.876144e+00
133	11	-4.100387e+00
133	12	-4.907491e+00
133	13	-4.418266e+00
133	14	-4.385449e+00
133	15	-4.555817e+00
133	16	-4.490341e+00
133	17	-4.321892e+00
133	18	-4.179452e+00
133	19	-4.098692e+00
133	20	-4.099534e+00
133	21	-4.248348e+00
133	22	-4.521397e+00
133	23	-4.525331e+00
133	24	-4.333337e+00
133	25	-4.155625e+00
133	26	-4.047298e+00
133	27	-4.023796e+00
133	28	-4.136018e+00
133	29	-4.508652e+00
133	30	-5.632759e+00
133	31	-4.933314e+00
133	32	-4.951930e+00
133	33	-5.462547e+00
133	34	-4.499026e+00
133	35	-4.137153e+00
133	36	-3.939577e+00
133	37	-3.834855e+00
133	38	-3.776667e+00
133	39	-3.749447e+00
133	40	-3.747513e+00
133	41	-3.770403e+00
133	42	-3.822559e+00
133	43	-3.916780e+00
133	44	-4.088899e+00
133	45	-4.298807e+00
133	46	-4.409953e+00
133	47	-4.369285e+00
133	48	-4.246175e+00
133	49	-4.121095e+00
133	50	-4.026818e+00
133	51	-3.974811e+00
133	52	-3.976844e+00
133	53	-4.053575e+00
133	54	-4.097588e+00
133	55	-4.069055e+00
133	56	-4.000074e+00
133	57	-3.924418e+00
133	58	-3.862561e+00
133	59	-3.826100e+00
133	60	-3.825543e+00
133	61	-3.879648e+00
133	62	-4.033058e+00
133	63	-4.203205e+00
133	64	-4.292050e+00
133	65	-4.270787e+00
133	66	-4.181712e+00
133	67	-4.081213e+00
133	68	-3.999593e+00
133	69	-3.950266e+00

134	0	-2.844737e+00
134	1	-2.748533e+00
134	2	-2.738963e+00
134	3	-2.789353e+00
134	4	-2.898237e+00
134	5	-3.082600e+00
134	6	-3.398081e+00
134	7	-4.126209e+00
134	8	-4.017644e+00
134	9	-3.795886e+00
134	10	-3.834364e+00
134	11	-4.067201e+00
134	12	-5.003791e+00
134	13	-4.330614e+00
134	14	-4.314399e+00
134	15	-4.499108e+00
134	16	-4.444155e+00
134	17	-4.275074e+00
134	18	-4.129805e+00
134	19	-4.047268e+00
134	20	-4.048372e+00
134	21	-4.203245e+00
134	22	-4.499688e+00
134	23	-4.516218e+00
134	24	-4.312940e+00
134	25	-4.125682e+00
134	26	-4.012707e+00
134	27	-3.988597e+00
134	28	-4.107490e+00
134	29	-4.518551e+00
134	30	-5.765947e+00
134	31	-4.771493e+00
134	32	-4.796740e+00
134	33	-6.492828e+00
134	34	-4.509781e+00
134	35	-4.127267e+00
134	36	-3.924962e+00
134	37	-3.817407e+00
134	38	-3.757102e+00
134	39	-3.728305e+00
134	40	-3.725461e+00
134	41	-3.748502e+00
134	42	-3.802795e+00
134	43	-3.903624e+00
134	44	-4.096211e+00
134	45	-4.351064e+00
134	46	-4.503336e+00
134	47	-4.452277e+00
134	48	-4.295050e+00
134	49	-4.144798e+00
134	50	-4.036611e+00
134	51	-3.979085e+00
134	52	-3.983736e+00
134	53	-4.076509e+00
134	54	-4.134429e+00
134	55	-4.104775e+00
134	56	-4.025885e+00
134	57	-3.939801e+00
134	58	-3.870329e+00
134	59	-3.829780e+00
134	60	-3.829271e+00
134	61	-3.890245e+00
134	62	-4.069591e+00
134	63	-4.285678e+00
134	64	-4.411132e+00
134	65	-4.382676e+00
134	66	-4.262233e+00
134	67	-4.135007e+00
134	68	-4.037281e+00
134	69	-3.981192e+00

135	0	-2.800841e+00
135	1	-2.704298e+00
135	2	-2.694430e+00
135	3	-2.744580e+00
135	4	-2.853355e+00
135	5	-3.038028e+00
135	6	-3.355716e+00
135	7	-4.112000e+00
135	8	-3.938659e+00
135	9	-3.726988e+00
135	10	-3.763071e+00
135	11	-3.980879e+00
135	12	-4.704420e+00
135	13	-4.366177e+00
135	14	-4.363742e+00
135	15	-4.645669e+00
135	16	-4.578235e+00
135	17	-4.344421e+00
135	18	-4.161669e+00
135	19	-4.063290e+00
135	20	-4.065344e+00
135	21	-4.258726e+00
135	22	-4.718945e+00
135	23	-4.775060e+00
135	24	-4.437964e+00
135	25	-4.184120e+00
135	26	-4.045108e+00
135	27	-4.016970e+00
135	28	-4.165374e+00
135	29	-4.836728e+00
135	30	-4.677833e+00
135	31	-4.425647e+00
135	32	-4.441933e+00
135	33	-4.739519e+00
135	34	-4.834159e+00
135	35	-4.217558e+00
135	36	-3.971056e+00
135	37	-3.847050e+00
135	38	-3.778504e+00
135	39	-3.745538e+00
135	40	-3.741583e+00
135	41	-3.766955e+00
135	42	-3.829107e+00
135	43	-3.950103e+00
135	44	-4.206667e+00
135	45	-4.657871e+00
135	46	-5.166460e+00
135	47	-4.969269e+00
135	48	-4.560982e+00
135	49	-4.297266e+00
135	50	-4.139007e+00
135	51	-4.062274e+00
135	52	-4.071624e+00
135	53	-4.209363e+00
135	54	-4.308386e+00
135	55	-4.267688e+00
135	56	-4.151607e+00
135	57	-4.032566e+00
135	58	-3.941609e+00
135	59	-3.890293e+00
135	60	-3.889883e+00
135	61	-3.968678e+00
135	62	-4.225507e+00
135	63	-4.645271e+00
135	64	-5.088723e+00
135	65	-4.966575e+00
135	66	-4.601163e+00
135	67	-4.345695e+00
135	68	-4.187624e+00
135	69	-4.107179e+00

136	0	-2.758737e+00
136	1	-2.662063e+00
136	2	-2.651827e+00
136	3	-2.701439e+00
136	4	-2.809447e+00
136	5	-2.992887e+00
136	6	-3.307929e+00
136	7	-4.048500e+00
136	8	-3.903380e+00
136	9	-3.687358e+00
136	10	-3.724595e+00
136	11	-3.949130e+00
136	12	-4.748589e+00
136	13	-4.285570e+00
136	14	-4.293642e+00
136	15	-4.575806e+00
136	16	-4.518598e+00
136	17	-4.289029e+00
136	18	-4.106362e+00
136	19	-4.006966e+00
136	20	-4.007275e+00
136	21	-4.196099e+00
136	22	-4.641079e+00
136	23	-4.703852e+00
136	24	-4.382403e+00
136	25	-4.132484e+00
136	26	-3.993990e+00
136	27	-3.964913e+00
136	28	-4.109566e+00
136	29	-4.739335e+00
136	30	-4.688572e+00
136	31	-4.421897e+00
136	32	-4.449475e+00
136	33	-4.811301e+00
136	34	-4.695821e+00
136	35	-4.163160e+00
136	36	-3.930720e+00
136	37	-3.809947e+00
136	38	-3.741684e+00
136	39	-3.707751e+00
136	40	-3.702164e+00
136	41	-3.725484e+00
136	42	-3.785250e+00
136	43	-3.903437e+00
136	44	-4.155913e+00
136	45	-4.595258e+00
136	46	-5.066728e+00
136	47	-4.890061e+00
136	48	-4.503137e+00
136	49	-4.245751e+00
136	50	-4.089899e+00
136	51	-4.014302e+00
136	52	-4.024322e+00
136	53	-4.162866e+00
136	54	-4.265006e+00
136	55	-4.228126e+00
136	56	-4.113812e+00
136	57	-3.994947e+00
136	58	-3.903501e+00
136	59	-3.851411e+00
136	60	-3.849958e+00
136	61	-3.927048e+00
136	62	-4.178962e+00
136	63	-4.581235e+00
136	64	-4.974499e+00
136	65	-4.865871e+00
136	66	-4.534205e+00
136	67	-4.291694e+00
136	68	-4.139412e+00
136	69	-4.062329e+00

137	0	-2.717138e+00
137	1	-2.620797e+00
137	2	-2.610187e+00
137	3	-2.658936e+00
137	4	-2.765383e+00
137	5	-2.945717e+00
137	6	-3.252358e+00
137	7	-3.931440e+00
137	8	-3.923202e+00
137	9	-3.682270e+00
137	10	-3.724519e+00
137	11	-3.983962e+00
137	12	-5.871471e+00
137	13	-4.105510e+00
137	14	-4.116116e+00
137	15	-4.311882e+00
137	16	-4.277748e+00
137	17	-4.116106e+00
137	18	-3.970216e+00
137	19	-3.885000e+00
137	20	-3.882754e+00
137	21	-4.032376e+00
137	22	-4.324319e+00
137	23	-4.358033e+00
137	24	-4.168125e+00
137	25	-3.983496e+00
137	26	-3.869653e+00
137	27	-3.843374e+00
137	28	-3.958006e+00
137	29	-4.344772e+00
137	30	-5.434789e+00
137	31	-4.849110e+00
137	32	-4.979588e+00
137	33	-4.916232e+00
137	34	-4.294670e+00
137	35	-3.991214e+00
137	36	-3.814978e+00
137	37	-3.713944e+00
137	38	-3.653803e+00
137	39	-3.622363e+00
137	40	-3.615509e+00
137	41	-3.633989e+00
137	42	-3.683894e+00
137	43	-3.781725e+00
137	44	-3.976845e+00
137	45	-4.244265e+00
137	46	-4.411369e+00
137	47	-4.358839e+00
137	48	-4.191368e+00
137	49	-4.033800e+00
137	50	-3.921945e+00
137	51	-3.863657e+00
137	52	-3.870986e+00
137	53	-3.973794e+00
137	54	-4.044673e+00
137	55	-4.021116e+00
137	56	-3.940953e+00
137	57	-3.850723e+00
137	58	-3.777054e+00
137	59	-3.733199e+00
137	60	-3.730607e+00
137	61	-3.791372e+00
137	62	-3.975435e+00
137	63	-4.200883e+00
137	64	-4.332835e+00
137	65	-4.300124e+00
137	66	-4.171878e+00
137	67	-4.039964e+00
137	68	-3.941042e+00
137	69	-3.886976e+00

138	0	-2.824262e+00
138	1	-2.696121e+00
138	2	-2.682779e+00
138	3	-2.746681e+00
138	4	-2.895301e+00
138	5	-3.196131e+00
138	6	-5.025432e+00
138	7	-3.322175e+00
138	8	-3.131546e+00
138	9	-3.076338e+00
138	10	-3.085889e+00
138	11	-3.136501e+00
138	12	-3.209133e+00
138	13	-3.270439e+00
138	14	-3.265471e+00
138	15	-3.238634e+00
138	16	-3.239431e+00
138	17	-3.257465e+00
138	18	-3.282787e+00
138	19	-3.302756e+00
138	20	-3.301494e+00
138	21	-3.264338e+00
138	22	-3.223967e+00
138	23	-3.218995e+00
138	24	-3.236335e+00
138	25	-3.264937e+00
138	26	-3.291241e+00
138	27	-3.297413e+00
138	28	-3.265511e+00
138	29	-3.210704e+00
138	30	-3.178854e+00
138	31	-3.165486e+00
138	32	-3.167161e+00
138	33	-3.181922e+00
138	34	-3.208599e+00
138	35	-3.246375e+00
138	36	-3.287294e+00
138	37	-3.322500e+00
138	38	-3.349538e+00
138	39	-3.365745e+00
138	40	-3.368700e+00
138	41	-3.356804e+00
138	42	-3.329749e+00
138	43	-3.288636e+00
138	44	-3.235769e+00
138	45	-3.196787e+00
138	46	-3.182277e+00
138	47	-3.184706e+00
138	48	-3.198677e+00
138	49	-3.219012e+00
138	50	-3.239561e+00
138	51	-3.252593e+00
138	52	-3.249312e+00
138	53	-3.224769e+00
138	54	-3.210845e+00
138	55	-3.213257e+00
138	56	-3.226946e+00
138	57	-3.247098e+00
138	58	-3.268053e+00
138	59	-3.282693e+00
138	60	-3.282768e+00
138	61	-3.260718e+00
138	62	-3.214837e+00
138	63	-3.182449e+00
138	64	-3.170120e+00
138	65	-3.171851e+00
138	66	-3.183115e+00
138	67	-3.199541e+00
138	68	-3.216111e+00
138	69	-3.226774e+00

139	0	-2.283003e+00
139	1	-2.236944e+00
139	2	-2.229759e+00
139	3	-2.250736e+00
139	4	-2.294032e+00
139	5	-2.354476e+00
139	6	-2.423828e+00
139	7	-2.485879e+00
139	8	-2.522116e+00
139	9	-2.534608e+00
139	10	-2.528200e+00
139	11	-2.510745e+00
139	12	-2.490766e+00
139	13	-2.476153e+00
139	14	-2.474341e+00
139	15	-2.476604e+00
139	16	-2.473782e+00
139	17	-2.467828e+00
139	18	-2.460870e+00
139	19	-2.455107e+00
139	20	-2.452806e+00
139	21	-2.456425e+00
139	22	-2.461318e+00
139	23	-2.459953e+00
139	24	-2.454476e+00
139	25	-2.447304e+00
139	26	-2.440917e+00
139	27	-2.437828e+00
139	28	-2.440701e+00
139	29	-2.448169e+00
139	30	-2.452237e+00
139	31	-2.452844e+00
139	32	-2.450393e+00
139	33	-2.445405e+00
139	34	-2.438492e+00
139	35	-2.430319e+00
139	36	-2.422427e+00
139	37	-2.415905e+00
139	38	-2.410791e+00
139	39	-2.407162e+00
139	40	-2.405136e+00
139	41	-2.404875e+00
139	42	-2.406589e+00
139	43	-2.410548e+00
139	44	-2.417082e+00
139	45	-2.422278e+00
139	46	-2.423441e+00
139	47	-2.421489e+00
139	48	-2.417471e+00
139	49	-2.412506e+00
139	50	-2.407742e+00
139	51	-2.404347e+00
139	52	-2.403526e+00
139	53	-2.406136e+00
139	54	-2.407197e+00
139	55	-2.405555e+00
139	56	-2.402086e+00
139	57	-2.397726e+00
139	58	-2.393434e+00
139	59	-2.390187e+00
139	60	-2.388989e+00
139	61	-2.390909e+00
139	62	-2.396772e+00
139	63	-2.401109e+00
139	64	-2.402183e+00
139	65	-2.400752e+00
139	66	-2.397656e+00
139	67	-2.393789e+00
139	68	-2.390061e+00
139	69	-2.387401e+00

140	0	-2.853490e+00
140	1	-2.702704e+00
140	2	-2.689197e+00
140	3	-2.767507e+00
140	4	-2.959529e+00
140	5	-3.455613e+00
140	6	-3.409180e+00
140	7	-3.013545e+00
140	8	-2.889010e+00
140	9	-2.847107e+00
140	10	-2.849841e+00
140	11	-2.879742e+00
140	12	-2.921195e+00
140	13	-2.952226e+00
140	14	-2.943716e+00
140	15	-2.923003e+00
140	16	-2.918670e+00
140	17	-2.924379e+00
140	18	-2.933967e+00
140	19	-2.940416e+00
140	20	-2.935766e+00
140	21	-2.912372e+00
140	22	-2.886568e+00
140	23	-2.879833e+00
140	24	-2.885172e+00
140	25	-2.896114e+00
140	26	-2.905463e+00
140	27	-2.904930e+00
140	28	-2.886185e+00
140	29	-2.855523e+00
140	30	-2.836213e+00
140	31	-2.826665e+00
140	32	-2.825076e+00
140	33	-2.830000e+00
140	34	-2.840098e+00
140	35	-2.853941e+00
140	36	-2.867853e+00
140	37	-2.878865e+00
140	38	-2.886368e+00
140	39	-2.889700e+00
140	40	-2.888192e+00
140	41	-2.881227e+00
140	42	-2.868319e+00
140	43	-2.849174e+00
140	44	-2.823787e+00
140	45	-2.803471e+00
140	46	-2.794260e+00
140	47	-2.793068e+00
140	48	-2.797237e+00
140	49	-2.804111e+00
140	50	-2.810783e+00
140	51	-2.813994e+00
140	52	-2.810260e+00
140	53	-2.797439e+00
140	54	-2.789011e+00
140	55	-2.787689e+00
140	56	-2.791202e+00
140	57	-2.797295e+00
140	58	-2.803524e+00
140	59	-2.807169e+00
140	60	-2.805308e+00
140	61	-2.795071e+00
140	62	-2.775024e+00
140	63	-2.759755e+00
140	64	-2.752776e+00
140	65	-2.751841e+00
140	66	-2.754931e+00
140	67	-2.760022e+00
140	68	-2.764933e+00
140	69	-2.767281e+00

141	0	-2.665501e+00
141	1	-2.553813e+00
141	2	-2.541017e+00
141	3	-2.595839e+00
141	4	-2.720224e+00
141	5	-2.948406e+00
141	6	-3.450886e+00
141	7	-3.603476e+00
141	8	-3.237033e+00
141	9	-3.151648e+00
141	10	-3.166421e+00
141	11	-3.246329e+00
141	12	-3.371704e+00
141	13	-3.490400e+00
141	14	-3.475187e+00
141	15	-3.417385e+00
141	16	-3.416880e+00
141	17	-3.451853e+00
141	18	-3.505177e+00
141	19	-3.551145e+00
141	20	-3.550430e+00
141	21	-3.470977e+00
141	22	-3.390740e+00
141	23	-3.379885e+00
141	24	-3.410800e+00
141	25	-3.465738e+00
141	26	-3.520446e+00
141	27	-3.535110e+00
141	28	-3.470178e+00
141	29	-3.367926e+00
141	30	-3.314703e+00
141	31	-3.294697e+00
141	32	-3.299467e+00
141	33	-3.324978e+00
141	34	-3.369153e+00
141	35	-3.430489e+00
141	36	-3.499574e+00
141	37	-3.565586e+00
141	38	-3.622442e+00
141	39	-3.661351e+00
141	40	-3.672505e+00
141	41	-3.649219e+00
141	42	-3.591945e+00
141	43	-3.508036e+00
141	44	-3.407721e+00
141	45	-3.339112e+00
141	46	-3.314526e+00
141	47	-3.318328e+00
141	48	-3.341623e+00
141	49	-3.376599e+00
141	50	-3.413205e+00
141	51	-3.436974e+00
141	52	-3.430310e+00
141	53	-3.384915e+00
141	54	-3.359203e+00
141	55	-3.361675e+00
141	56	-3.383730e+00
141	57	-3.418109e+00
141	58	-3.455755e+00
141	59	-3.483569e+00
141	60	-3.484815e+00
141	61	-3.445285e+00
141	62	-3.366328e+00
141	63	-3.313834e+00
141	64	-3.294582e+00
141	65	-3.297465e+00
141	66	-3.315358e+00
141	67	-3.341726e+00
141	68	-3.368616e+00
141	69	-3.385563e+00

142	0	-2.381172e+00
142	1	-2.315407e+00
142	2	-2.306446e+00
142	3	-2.338079e+00
142	4	-2.404779e+00
142	5	-2.504731e+00
142	6	-2.633828e+00
142	7	-2.770682e+00
142	8	-2.868108e+00
142	9	-2.909818e+00
142	10	-2.897813e+00
142	11	-2.855047e+00
142	12	-2.807934e+00
142	13	-2.776628e+00
142	14	-2.777867e+00
142	15	-2.789320e+00
142	16	-2.787411e+00
142	17	-2.777042e+00
142	18	-2.763860e+00
142	19	-2.753527e+00
142	20	-2.751705e+00
142	21	-2.764807e+00
142	22	-2.781824e+00
142	23	-2.782972e+00
142	24	-2.773361e+00
142	25	-2.759298e+00
142	26	-2.747107e+00
142	27	-2.742925e+00
142	28	-2.753404e+00
142	29	-2.775735e+00
142	30	-2.789484e+00
142	31	-2.794148e+00
142	32	-2.790836e+00
142	33	-2.781286e+00
142	34	-2.767590e+00
142	35	-2.751941e+00
142	36	-2.737366e+00
142	37	-2.725488e+00
142	38	-2.716446e+00
142	39	-2.710492e+00
142	40	-2.708000e+00
142	41	-2.709493e+00
142	42	-2.715688e+00
142	43	-2.727572e+00
142	44	-2.746493e+00
142	45	-2.762734e+00
142	46	-2.768743e+00
142	47	-2.766566e+00
142	48	-2.758935e+00
142	49	-2.748860e+00
142	50	-2.739351e+00
142	51	-2.733354e+00
142	52	-2.733885e+00
142	53	-2.743245e+00
142	54	-2.748828e+00
142	55	-2.747447e+00
142	56	-2.741293e+00
142	57	-2.732782e+00
142	58	-2.724361e+00
142	59	-2.718436e+00
142	60	-2.717446e+00
142	61	-2.724068e+00
142	62	-2.740689e+00
142	63	-2.753835e+00
142	64	-2.758743e+00
142	65	-2.757162e+00
142	66	-2.751284e+00
142	67	-2.743480e+00
142	68	-2.736136e+00
142	69	-2.731603e+00

143	0	-2.369231e+00
143	1	-2.303208e+00
143	2	-2.294687e+00
143	3	-2.327417e+00
143	4	-2.396139e+00
143	5	-2.499666e+00
143	6	-2.635040e+00
143	7	-2.781882e+00
143	8	-2.890316e+00
143	9	-2.939366e+00
143	10	-2.928470e+00
143	11	-2.882843e+00
143	12	-2.832462e+00
143	13	-2.799775e+00
143	14	-2.803292e+00
143	15	-2.818279e+00
143	16	-2.818171e+00
143	17	-2.808337e+00
143	18	-2.795155e+00
143	19	-2.785071e+00
143	20	-2.784556e+00
143	21	-2.801076e+00
143	22	-2.822372e+00
143	23	-2.825550e+00
143	24	-2.816238e+00
143	25	-2.801672e+00
143	26	-2.789153e+00
143	27	-2.785762e+00
143	28	-2.799280e+00
143	29	-2.826752e+00
143	30	-2.844334e+00
143	31	-2.851242e+00
143	32	-2.848728e+00
143	33	-2.838908e+00
143	34	-2.824375e+00
143	35	-2.807847e+00
143	36	-2.792615e+00
143	37	-2.780275e+00
143	38	-2.771037e+00
143	39	-2.765239e+00
143	40	-2.763371e+00
143	41	-2.766112e+00
143	42	-2.774395e+00
143	43	-2.789531e+00
143	44	-2.813366e+00
143	45	-2.834320e+00
143	46	-2.842972e+00
143	47	-2.841608e+00
143	48	-2.833520e+00
143	49	-2.822409e+00
143	50	-2.811974e+00
143	51	-2.805807e+00
143	52	-2.807592e+00
143	53	-2.820240e+00
143	54	-2.828354e+00
143	55	-2.827885e+00
143	56	-2.821475e+00
143	57	-2.812106e+00
143	58	-2.802798e+00
143	59	-2.796502e+00
143	60	-2.796203e+00
143	61	-2.805235e+00
143	62	-2.826738e+00
143	63	-2.844153e+00
143	64	-2.851342e+00
143	65	-2.850359e+00
143	66	-2.843941e+00
143	67	-2.835099e+00
143	68	-2.826852e+00
143	69	-2.822152e+00

144	0	-2.415527e+00
144	1	-2.341299e+00
144	2	-2.332290e+00
144	3	-2.369803e+00
144	4	-2.449435e+00
144	5	-2.573608e+00
144	6	-2.747231e+00
144	7	-2.959652e+00
144	8	-3.146573e+00
144	9	-3.247507e+00
144	10	-3.228883e+00
144	11	-3.142537e+00
144	12	-3.054732e+00
144	13	-3.002177e+00
144	14	-3.010678e+00
144	15	-3.038813e+00
144	16	-3.041211e+00
144	17	-3.026617e+00
144	18	-3.006306e+00
144	19	-2.991286e+00
144	20	-2.992194e+00
144	21	-3.022027e+00
144	22	-3.061533e+00
144	23	-3.069568e+00
144	24	-3.055067e+00
144	25	-3.031357e+00
144	26	-3.011460e+00
144	27	-3.007249e+00
144	28	-3.032226e+00
144	29	-3.083349e+00
144	30	-3.118142e+00
144	31	-3.133174e+00
144	32	-3.129941e+00
144	33	-3.112767e+00
144	34	-3.087349e+00
144	35	-3.059361e+00
144	36	-3.034402e+00
144	37	-3.014590e+00
144	38	-3.000099e+00
144	39	-2.991388e+00
144	40	-2.989242e+00
144	41	-2.994875e+00
144	42	-3.010144e+00
144	43	-3.037958e+00
144	44	-3.083064e+00
144	45	-3.124992e+00
144	46	-3.143830e+00
144	47	-3.142565e+00
144	48	-3.127738e+00
144	49	-3.107160e+00
144	50	-3.088253e+00
144	51	-3.077707e+00
144	52	-3.082267e+00
144	53	-3.107937e+00
144	54	-3.125352e+00
144	55	-3.125788e+00
144	56	-3.114340e+00
144	57	-3.097175e+00
144	58	-3.080328e+00
144	59	-3.069327e+00
144	60	-3.069597e+00
144	61	-3.087568e+00
144	62	-3.130710e+00
144	63	-3.167549e+00
144	64	-3.183863e+00
144	65	-3.182771e+00
144	66	-3.170081e+00
144	67	-3.152524e+00
144	68	-3.136523e+00
144	69	-3.127954e+00

145	0	-2.378580e+00
145	1	-2.309343e+00
145	2	-2.301088e+00
145	3	-2.336620e+00
145	4	-2.411213e+00
145	5	-2.525515e+00
145	6	-2.680317e+00
145	7	-2.859214e+00
145	8	-3.004179e+00
145	9	-3.076761e+00
145	10	-3.064827e+00
145	11	-3.003707e+00
145	12	-2.937959e+00
145	13	-2.897361e+00
145	14	-2.905037e+00
145	15	-2.928240e+00
145	16	-2.930931e+00
145	17	-2.920058e+00
145	18	-2.904392e+00
145	19	-2.892760e+00
145	20	-2.893922e+00
145	21	-2.918344e+00
145	22	-2.950164e+00
145	23	-2.957130e+00
145	24	-2.946448e+00
145	25	-2.928292e+00
145	26	-2.912884e+00
145	27	-2.909903e+00
145	28	-2.930224e+00
145	29	-2.970678e+00
145	30	-2.997644e+00
145	31	-3.009263e+00
145	32	-3.007121e+00
145	33	-2.994535e+00
145	34	-2.975695e+00
145	35	-2.954879e+00
145	36	-2.936166e+00
145	37	-2.921064e+00
145	38	-2.909902e+00
145	39	-2.903195e+00
145	40	-2.901686e+00
145	41	-2.906420e+00
145	42	-2.918886e+00
145	43	-2.941286e+00
145	44	-2.976975e+00
145	45	-3.009532e+00
145	46	-3.024139e+00
145	47	-3.023562e+00
145	48	-3.012716e+00
145	49	-2.997346e+00
145	50	-2.983077e+00
145	51	-2.975183e+00
145	52	-2.979046e+00
145	53	-2.999224e+00
145	54	-3.012919e+00
145	55	-3.013657e+00
145	56	-3.005317e+00
145	57	-2.992475e+00
145	58	-2.979709e+00
145	59	-2.971362e+00
145	60	-2.971763e+00
145	61	-2.985901e+00
145	62	-3.019055e+00
145	63	-3.046785e+00
145	64	-3.059003e+00
145	65	-3.058434e+00
145	66	-3.049344e+00
145	67	-3.036566e+00
145	68	-3.024837e+00
145	69	-3.018650e+00

146	0	-2.094542e+00
146	1	-2.057621e+00
146	2	-2.053251e+00
146	3	-2.073090e+00
146	4	-2.112132e+00
146	5	-2.165655e+00
146	6	-2.226422e+00
146	7	-2.281245e+00
146	8	-2.315259e+00
146	9	-2.329435e+00
146	10	-2.327651e+00
146	11	-2.316242e+00
146	12	-2.302386e+00
146	13	-2.293121e+00
146	14	-2.295433e+00
146	15	-2.301412e+00
146	16	-2.302469e+00
146	17	-2.300326e+00
146	18	-2.296956e+00
146	19	-2.294481e+00
146	20	-2.295162e+00
146	21	-2.301510e+00
146	22	-2.309314e+00
146	23	-2.311329e+00
146	24	-2.309395e+00
146	25	-2.305673e+00
146	26	-2.302465e+00
146	27	-2.302182e+00
146	28	-2.307433e+00
146	29	-2.316958e+00
146	30	-2.323091e+00
146	31	-2.325899e+00
146	32	-2.325916e+00
146	33	-2.323813e+00
146	34	-2.320355e+00
146	35	-2.316375e+00
146	36	-2.312721e+00
146	37	-2.309741e+00
146	38	-2.307588e+00
146	39	-2.306451e+00
146	40	-2.306555e+00
146	41	-2.308175e+00
146	42	-2.311636e+00
146	43	-2.317335e+00
146	44	-2.325737e+00
146	45	-2.333037e+00
146	46	-2.336478e+00
146	47	-2.336896e+00
146	48	-2.335267e+00
146	49	-2.332660e+00
146	50	-2.330197e+00
146	51	-2.329037e+00
146	52	-2.330401e+00
146	53	-2.335191e+00
146	54	-2.338540e+00
146	55	-2.339249e+00
146	56	-2.338117e+00
146	57	-2.336015e+00
146	58	-2.333861e+00
146	59	-2.332602e+00
146	60	-2.333228e+00
146	61	-2.336802e+00
146	62	-2.344167e+00
146	63	-2.350117e+00
146	64	-2.352971e+00
146	65	-2.353432e+00
146	66	-2.352298e+00
146	67	-2.350424e+00
146	68	-2.348699e+00
146	69	-2.348042e+00

147	0	-1.761348e+00
147	1	-1.745004e+00
147	2	-1.743539e+00
147	3	-1.753392e+00
147	4	-1.771564e+00
147	5	-1.794877e+00
147	6	-1.819368e+00
147	7	-1.839858e+00
147	8	-1.852069e+00
147	9	-1.857395e+00
147	10	-1.857519e+00
147	11	-1.854491e+00
147	12	-1.850575e+00
147	13	-1.848142e+00
147	14	-1.849663e+00
147	15	-1.852434e+00
147	16	-1.853531e+00
147	17	-1.853544e+00
147	18	-1.853136e+00
147	19	-1.853030e+00
147	20	-1.854007e+00
147	21	-1.856923e+00
147	22	-1.860317e+00
147	23	-1.861762e+00
147	24	-1.861888e+00
147	25	-1.861410e+00
147	26	-1.861100e+00
147	27	-1.861778e+00
147	28	-1.864331e+00
147	29	-1.868299e+00
147	30	-1.871112e+00
147	31	-1.872824e+00
147	32	-1.873624e+00
147	33	-1.873733e+00
147	34	-1.873400e+00
147	35	-1.872898e+00
147	36	-1.872501e+00
147	37	-1.872318e+00
147	38	-1.872406e+00
147	39	-1.872832e+00
147	40	-1.873677e+00
147	41	-1.875035e+00
147	42	-1.877015e+00
147	43	-1.879742e+00
147	44	-1.883354e+00
147	45	-1.886578e+00
147	46	-1.888530e+00
147	47	-1.889499e+00
147	48	-1.889803e+00
147	49	-1.889785e+00
147	50	-1.889810e+00
147	51	-1.890263e+00
147	52	-1.891549e+00
147	53	-1.893960e+00
147	54	-1.895896e+00
147	55	-1.896971e+00
147	56	-1.897447e+00
147	57	-1.897604e+00
147	58	-1.897740e+00
147	59	-1.898169e+00
147	60	-1.899218e+00
147	61	-1.901237e+00
147	62	-1.904487e+00
147	63	-1.907260e+00
147	64	-1.909029e+00
147	65	-1.910030e+00
147	66	-1.910519e+00
147	67	-1.910769e+00
147	68	-1.911065e+00
147	69	-1.911705e+00

148	0	-1.091896e+00
148	1	-1.096601e+00
148	2	-1.098754e+00
148	3	-1.098920e+00
148	4	-1.097734e+00
148	5	-1.095879e+00
148	6	-1.094064e+00
148	7	-1.093023e+00
148	8	-1.093233e+00
148	9	-1.094405e+00
148	10	-1.096280e+00
148	11	-1.098584e+00
148	12	-1.101019e+00
148	13	-1.103259e+00
148	14	-1.104956e+00
148	15	-1.106483e+00
148	16	-1.108243e+00
148	17	-1.110155e+00
148	18	-1.112126e+00
