52	23	-2.355872e+00
52	24	-2.535701e+00
52	25	-2.936497e+00
52	26	-2.878075e+00
52	27	-2.590613e+00
52	28	-2.703608e+00
52	29	-3.345157e+00
52	30	-3.705192e+00
52	31	-3.886050e+00
52	32	-3.280658e+00
52	33	-3.285806e+00
52	34	-3.150082e+00
52	35	-2.897219e+00
52	36	-2.913132e+00
52	37	-3.206068e+00
52	38	-2.960256e+00
52	39	-2.717750e+00
52	40	-2.660649e+00
52	41	-2.695885e+00
52	42	-2.824133e+00
52	43	-2.659519e+00
52	44	-2.568399e+00
52	45	-2.549057e+00
52	46	-2.583585e+00
52	47	-2.586754e+00
52	48	-2.486119e+00
52	49	-2.435668e+00
52	50	-2.417097e+00
52	51	-2.423308e+00
52	52	-2.452430e+00
52	53	-2.450130e+00
52	54	-2.391641e+00
52	55	-2.361630e+00
52	56	-2.351427e+00
52	57	-2.356644e+00
52	58	-2.375035e+00
52	59	-2.359908e+00
52	60	-2.325537e+00
52	61	-2.306541e+00
52	62	-2.299080e+00
52	63	-2.300790e+00
52	64	-2.310131e+00
52	65	-2.300347e+00
52	66	-2.277797e+00
52	67	-2.265095e+00
52	68	-2.260094e+00
52	69	-2.261313e+00

53	0	-1.770687e+00
53	1	1.776470e-01
53	2	-1.389759e+00
53	3	-4.650761e-01
53	4	-8.469459e-01
53	5	-1.798579e+00
53	6	-3.121801e+00
53	7	-1.333307e+00
53	8	-1.925117e+00
53	9	-1.678375e+00
53	10	-2.276111e+00
53	11	-2.053980e+00
53	12	-2.039044e+00
53	13	-3.161956e+00
53	14	-1.855957e+00
53	15	-3.007670e+00
53	16	-2.428580e+00
53	17	-2.631604e+00
53	18	-2.565153e+00
53	19	-2.171818e+00
53	20	-2.956871e+00
53	21	-3.394434e+00
53	22	-3.096454e+00
53	23	-2.428815e+00
53	24	-2.626612e+00
53	25	-3.122790e+00
53	26	-3.022984e+00
53	27	-2.669147e+00
53	28	-2.791493e+00
53	29	-3.679760e+00
53	30	-3.417251e+00
53	31	-3.512763e+00
53	32	-3.498940e+00
53	33	-3.491109e+00
53	34	-3.087352e+00
53	35	-2.874251e+00
53	36	-2.891145e+00
53	37	-3.149060e+00
53	38	-2.940146e+00
53	39	-2.718070e+00
53	40	-2.665645e+00
53	41	-2.701215e+00
53	42	-2.825545e+00
53	43	-2.669417e+00
53	44	-2.582158e+00
53	45	-2.564312e+00
53	46	-2.598983e+00
53	47	-2.602883e+00
53	48	-2.504779e+00
53	49	-2.455547e+00
53	50	-2.437614e+00
53	51	-2.444122e+00
53	52	-2.473272e+00
53	53	-2.471376e+00
53	54	-2.413883e+00
53	55	-2.384520e+00
53	56	-2.374737e+00
53	57	-2.380169e+00
53	58	-2.398539e+00
53	59	-2.383734e+00
53	60	-2.349891e+00
53	61	-2.331203e+00
53	62	-2.323892e+00
53	63	-2.325620e+00
53	64	-2.334848e+00
53	65	-2.325224e+00
53	66	-2.303057e+00
53	67	-2.290595e+00
53	68	-2.285691e+00
53	69	-2.286848e+00

54	0	-2.410132e+00
54	1	1.633740e+00
54	2	6.319241e-01
54	3	-7.408279e-01
54	4	-1.427886e+00
54	5	-1.413418e+00
54	6	-1.722566e+00
54	7	-1.651820e+00
54	8	-2.544011e+00
54	9	-2.145106e+00
54	10	-2.334637e+00
54	11	-1.798584e+00
54	12	-1.816414e+00
54	13	-2.164311e+00
54	14	-2.146188e+00
54	15	-2.395114e+00
54	16	-2.106831e+00
54	17	-2.216242e+00
54	18	-3.002977e+00
54	19	-2.509584e+00
54	20	-2.746239e+00
54	21	-2.537883e+00
54	22	-2.822505e+00
54	23	-2.831788e+00
54	24	-3.366505e+00
54	25	-3.068083e+00
54	26	-3.325346e+00
54	27	-3.088485e+00
54	28	-3.308800e+00
54	29	-3.178476e+00
54	30	-2.968103e+00
54	31	-3.054830e+00
54	32	-3.731937e+00
54	33	-4.160354e+00
54	34	-2.988750e+00
54	35	-2.850250e+00
54	36	-2.896072e+00
54	37	-3.194109e+00
54	38	-3.016364e+00
54	39	-2.796366e+00
54	40	-2.757606e+00
54	41	-2.821136e+00
54	42	-3.013401e+00
54	43	-2.822296e+00
54	44	-2.724932e+00
54	45	-2.716540e+00
54	46	-2.779565e+00
54	47	-2.801607e+00
54	48	-2.675451e+00
54	49	-2.618791e+00
54	50	-2.603998e+00
54	51	-2.622451e+00
54	52	-2.674442e+00
54	53	-2.681832e+00
54	54	-2.605847e+00
54	55	-2.571464e+00
54	56	-2.564769e+00
54	57	-2.579843e+00
54	58	-2.614601e+00
54	59	-2.599281e+00
54	60	-2.555069e+00
54	61	-2.533411e+00
54	62	-2.528239e+00
54	63	-2.536261e+00
54	64	-2.555666e+00
54	65	-2.546307e+00
54	66	-2.517764e+00
54	67	-2.503806e+00
54	68	-2.500970e+00
54	69	-2.507065e+00

55	0	-1.838281e+00
55	1	2.718660e-01
55	2	-5.178369e-01
55	3	-8.052338e-01
55	4	-2.071554e+00
55	5	-1.273717e+00
55	6	-1.479328e+00
55	7	-2.388474e+00
55	8	-1.832999e+00
55	9	-2.371064e+00
55	10	-1.881812e+00
55	11	-1.654777e+00
55	12	-1.682750e+00
55	13	-1.905442e+00
55	14	-3.014139e+00
55	15	-2.062061e+00
55	16	-1.933024e+00
55	17	-2.016487e+00
55	18	-2.343930e+00
55	19	-3.415563e+00
55	20	-2.337286e+00
55	21	-2.272797e+00
55	22	-2.423737e+00
55	23	-3.128746e+00
55	24	-2.827098e+00
55	25	-2.607176e+00
55	26	-2.718512e+00
55	27	-3.272978e+00
55	28	-3.176373e+00
55	29	-2.801677e+00
55	30	-2.739864e+00
55	31	-2.821166e+00
55	32	-3.129383e+00
55	33	-3.285767e+00
55	34	-2.887266e+00
55	35	-2.809223e+00
55	36	-2.879330e+00
55	37	-3.198383e+00
55	38	-3.074127e+00
55	39	-2.870057e+00
55	40	-2.853283e+00
55	41	-2.960401e+00
55	42	-3.292944e+00
55	43	-3.029182e+00
55	44	-2.915404e+00
55	45	-2.928957e+00
55	46	-3.062344e+00
55	47	-3.141096e+00
55	48	-2.937941e+00
55	49	-2.864907e+00
55	50	-2.859573e+00
55	51	-2.911280e+00
55	52	-3.036430e+00
55	53	-3.080138e+00
55	54	-2.940217e+00
55	55	-2.891171e+00
55	56	-2.895328e+00
55	57	-2.944111e+00
55	58	-3.044291e+00
55	59	-3.028296e+00
55	60	-2.943394e+00
55	61	-2.911740e+00
55	62	-2.915813e+00
55	63	-2.950077e+00
55	64	-3.015693e+00
55	65	-3.008839e+00
55	66	-2.952209e+00
55	67	-2.932676e+00
55	68	-2.939876e+00
55	69	-2.969752e+00

56	0	-1.531762e+00
56	1	-1.104597e-02
56	2	-1.108112e+00
56	3	-1.158589e+00
56	4	-1.541516e+00
56	5	-1.658023e+00
56	6	-1.990983e+00
56	7	-1.698631e+00
56	8	-3.804134e+00
56	9	-2.114492e+00
56	10	-2.619476e+00
56	11	-1.910510e+00
56	12	-1.916727e+00
56	13	-2.287654e+00
56	14	-2.169411e+00
56	15	-2.510263e+00
56	16	-2.182159e+00
56	17	-2.285289e+00
56	18	-3.092905e+00
56	19	-2.565539e+00
56	20	-2.768321e+00
56	21	-2.557061e+00
56	22	-2.794225e+00
56	23	-3.005698e+00
56	24	-5.692069e+00
56	25	-2.922744e+00
56	26	-3.046530e+00
56	27	-3.723482e+00
56	28	-3.835633e+00
56	29	-2.918633e+00
56	30	-2.790529e+00
56	31	-2.823998e+00
56	32	-3.028467e+00
56	33	-3.056717e+00
56	34	-2.753736e+00
56	35	-2.668306e+00
56	36	-2.686040e+00
56	37	-2.814409e+00
56	38	-2.731562e+00
56	39	-2.609876e+00
56	40	-2.581890e+00
56	41	-2.613518e+00
56	42	-2.703260e+00
56	43	-2.604487e+00
56	44	-2.545297e+00
56	45	-2.536580e+00
56	46	-2.568349e+00
56	47	-2.576029e+00
56	48	-2.501742e+00
56	49	-2.464296e+00
56	50	-2.452235e+00
56	51	-2.460733e+00
56	52	-2.488452e+00
56	53	-2.489627e+00
56	54	-2.442563e+00
56	55	-2.419166e+00
56	56	-2.412705e+00
56	57	-2.419522e+00
56	58	-2.437529e+00
56	59	-2.426244e+00
56	60	-2.397921e+00
56	61	-2.382769e+00
56	62	-2.377631e+00
56	63	-2.380463e+00
56	64	-2.389843e+00
56	65	-2.382371e+00
56	66	-2.363717e+00
56	67	-2.353629e+00
56	68	-2.350171e+00
56	69	-2.351926e+00

57	0	-9.462876e-01
57	1	-2.029879e-01
57	2	-1.721338e+00
57	3	-1.466730e+00
57	4	-1.402185e+00
57	5	-2.099137e+00
57	6	-4.284860e+00
57	7	-1.588739e+00
57	8	-2.174396e+00
57	9	-1.897612e+00
57	10	-2.596960e+00
57	11	-2.134054e+00
57	12	-2.112254e+00
57	13	-2.787684e+00
57	14	-2.034832e+00
57	15	-3.392171e+00
57	16	-2.396760e+00
57	17	-2.527444e+00
57	18	-3.025704e+00
57	19	-2.389598e+00
57	20	-3.492632e+00
57	21	-2.818232e+00
57	22	-3.239016e+00
57	23	-2.759961e+00
57	24	-3.182108e+00
57	25	-3.219141e+00
57	26	-3.354093e+00
57	27	-3.329370e+00
57	28	-4.380139e+00
57	29	-2.974293e+00
57	30	-2.809187e+00
57	31	-2.813898e+00
57	32	-2.960361e+00
57	33	-2.948962e+00
57	34	-2.690270e+00
57	35	-2.605474e+00
57	36	-2.606706e+00
57	37	-2.689591e+00
57	38	-2.616796e+00
57	39	-2.515568e+00
57	40	-2.485675e+00
57	41	-2.501169e+00
57	42	-2.555867e+00
57	43	-2.479446e+00
57	44	-2.430299e+00
57	45	-2.418005e+00
57	46	-2.434548e+00
57	47	-2.433886e+00
57	48	-2.376959e+00
57	49	-2.345595e+00
57	50	-2.332619e+00
57	51	-2.334444e+00
57	52	-2.349426e+00
57	53	-2.346044e+00
57	54	-2.310043e+00
57	55	-2.290262e+00
57	56	-2.282397e+00
57	57	-2.283790e+00
57	58	-2.292665e+00
57	59	-2.281919e+00
57	60	-2.259871e+00
57	61	-2.246776e+00
57	62	-2.240580e+00
57	63	-2.239823e+00
57	64	-2.243398e+00
57	65	-2.235891e+00
57	66	-2.221125e+00
57	67	-2.212085e+00
57	68	-2.207493e+00
57	69	-2.206352e+00

58	0	-1.058630e+00
58	1	-3.361828e-01
58	2	-1.852871e+00
58	3	-1.558669e+00
58	4	-1.475310e+00
58	5	-2.167867e+00
58	6	-3.548129e+00
58	7	-1.633130e+00
58	8	-2.205699e+00
58	9	-1.933628e+00
58	10	-2.624290e+00
58	11	-2.168955e+00
58	12	-2.144882e+00
58	13	-2.822702e+00
58	14	-2.063260e+00
58	15	-3.423892e+00
58	16	-2.423160e+00
58	17	-2.552169e+00
58	18	-3.058113e+00
58	19	-2.416978e+00
58	20	-3.484156e+00
58	21	-2.833836e+00
58	22	-3.236518e+00
58	23	-2.794825e+00
58	24	-3.237549e+00
58	25	-3.212841e+00
58	26	-3.335751e+00
58	27	-3.413659e+00
58	28	-4.640645e+00
58	29	-2.973527e+00
58	30	-2.814068e+00
58	31	-2.814501e+00
58	32	-2.944623e+00
58	33	-2.929973e+00
58	34	-2.689669e+00
58	35	-2.607717e+00
58	36	-2.606955e+00
58	37	-2.682667e+00
58	38	-2.613217e+00
58	39	-2.516695e+00
58	40	-2.487346e+00
58	41	-2.500949e+00
58	42	-2.551074e+00
58	43	-2.478531e+00
58	44	-2.431424e+00
58	45	-2.419035e+00
58	46	-2.433695e+00
58	47	-2.432148e+00
58	48	-2.378073e+00
58	49	-2.347900e+00
58	50	-2.335015e+00
58	51	-2.336008e+00
58	52	-2.349211e+00
58	53	-2.345264e+00
58	54	-2.311065e+00
58	55	-2.291956e+00
58	56	-2.283960e+00
58	57	-2.284561e+00
58	58	-2.292033e+00
58	59	-2.281427e+00
58	60	-2.260482e+00
58	61	-2.247813e+00
58	62	-2.241507e+00
58	63	-2.240179e+00
58	64	-2.242758e+00
58	65	-2.235266e+00
58	66	-2.221249e+00
58	67	-2.212444e+00
58	68	-2.207662e+00
58	69	-2.205960e+00

59	0	-1.295015e+00
59	1	-4.231583e-01
59	2	-1.495332e+00
59	3	-1.419736e+00
59	4	-1.792032e+00
59	5	-1.817252e+00
59	6	-2.131158e+00
59	7	-1.851575e+00
59	8	-3.969784e+00
59	9	-2.257471e+00
59	10	-2.653497e+00
59	11	-1.995914e+00
59	12	-1.998214e+00
59	13	-2.351871e+00
59	14	-2.275861e+00
59	15	-2.557211e+00
59	16	-2.246412e+00
59	17	-2.344557e+00
59	18	-3.064766e+00
59	19	-2.676621e+00
59	20	-2.794648e+00
59	21	-2.601473e+00
59	22	-2.819487e+00
59	23	-3.167699e+00
59	24	-3.830327e+00
59	25	-2.945622e+00
59	26	-3.060665e+00
59	27	-4.580576e+00
59	28	-3.594636e+00
59	29	-2.948801e+00
59	30	-2.829849e+00
59	31	-2.852840e+00
59	32	-3.014949e+00
59	33	-3.029238e+00
59	34	-2.775731e+00
59	35	-2.696693e+00
59	36	-2.708457e+00
59	37	-2.815232e+00
59	38	-2.742035e+00
59	39	-2.633705e+00
59	40	-2.607189e+00
59	41	-2.633368e+00
59	42	-2.708522e+00
59	43	-2.622076e+00
59	44	-2.569048e+00
59	45	-2.560052e+00
59	46	-2.585894e+00
59	47	-2.590570e+00
59	48	-2.525457e+00
59	49	-2.491717e+00
59	50	-2.479964e+00
59	51	-2.485864e+00
59	52	-2.507735e+00
59	53	-2.506955e+00
59	54	-2.465947e+00
59	55	-2.444779e+00
59	56	-2.437916e+00
59	57	-2.442103e+00
59	58	-2.455256e+00
59	59	-2.444456e+00
59	60	-2.420000e+00
59	61	-2.406343e+00
59	62	-2.400849e+00
59	63	-2.401688e+00
59	64	-2.407479e+00
59	65	-2.400066e+00
59	66	-2.384180e+00
59	67	-2.374989e+00
59	68	-2.370871e+00
59	69	-2.370564e+00

60	0	-inf
60	1	-4.729901e-01
60	2	-1.215866e+00
60	3	-1.230905e+00
60	4	-2.065739e+00
60	5	-1.511011e+00
60	6	-1.672163e+00
60	7	-3.290756e+00
60	8	-1.945709e+00
60	9	-2.305875e+00
60	10	-1.971631e+00
60	11	-1.773589e+00
60	12	-1.796229e+00
60	13	-1.993479e+00
60	14	-3.265549e+00
60	15	-2.132433e+00
60	16	-2.021704e+00
60	17	-2.098888e+00
60	18	-2.384839e+00
60	19	-3.016989e+00
60	20	-2.394140e+00
60	21	-2.344397e+00
60	22	-2.483770e+00
60	23	-3.027023e+00
60	24	-2.844592e+00
60	25	-2.682721e+00
60	26	-2.802043e+00
60	27	-3.283251e+00
60	28	-3.250084e+00
60	29	-2.937356e+00
60	30	-2.888656e+00
60	31	-2.979441e+00
60	32	-3.313852e+00
60	33	-3.521447e+00
60	34	-3.080007e+00
60	35	-3.000385e+00
60	36	-3.088941e+00
60	37	-3.539390e+00
60	38	-3.376392e+00
60	39	-3.113301e+00
60	40	-3.105569e+00
60	41	-3.273174e+00
60	42	-4.102540e+00
60	43	-3.433167e+00
60	44	-3.259724e+00
60	45	-3.300868e+00
60	46	-3.592490e+00
60	47	-3.872368e+00
60	48	-3.376556e+00
60	49	-3.260373e+00
60	50	-3.266564e+00
60	51	-3.381770e+00
60	52	-3.727957e+00
60	53	-3.951282e+00
60	54	-3.507115e+00
60	55	-3.411542e+00
60	56	-3.439313e+00
60	57	-3.586670e+00
60	58	-4.036722e+00
60	59	-3.994359e+00
60	60	-3.661745e+00
60	61	-3.587413e+00
60	62	-3.624315e+00
60	63	-3.775488e+00
60	64	-4.214453e+00
60	65	-4.223084e+00
60	66	-3.890931e+00
60	67	-3.834843e+00
60	68	-3.906369e+00
60	69	-4.141790e+00

61	0	-1.517412e+00
61	1	-5.622170e-01
61	2	-1.472150e+00
61	3	-1.425853e+00
61	4	-2.332634e+00
61	5	-1.732881e+00
61	6	-1.943188e+00
61	7	-2.174161e+00
61	8	-2.354546e+00
61	9	-3.159538e+00
61	10	-2.258695e+00
61	11	-1.920444e+00
61	12	-1.930127e+00
61	13	-2.176252e+00
61	14	-2.683708e+00
61	15	-2.317246e+00
61	16	-2.142180e+00
61	17	-2.218674e+00
61	18	-2.575360e+00
61	19	-3.980782e+00
61	20	-2.512906e+00
61	21	-2.424886e+00
61	22	-2.556359e+00
61	23	-3.137540e+00
61	24	-2.862586e+00
61	25	-2.667509e+00
61	26	-2.738006e+00
61	27	-3.011341e+00
61	28	-2.939052e+00
61	29	-2.735948e+00
61	30	-2.680126e+00
61	31	-2.703871e+00
61	32	-2.806362e+00
61	33	-2.825347e+00
61	34	-2.678768e+00
61	35	-2.628537e+00
61	36	-2.643266e+00
61	37	-2.728931e+00
61	38	-2.682405e+00
61	39	-2.603414e+00
61	40	-2.587540e+00
61	41	-2.615320e+00
61	42	-2.683720e+00
61	43	-2.616665e+00
61	44	-2.575396e+00
61	45	-2.571825e+00
61	46	-2.599008e+00
61	47	-2.607406e+00
61	48	-2.552729e+00
61	49	-2.525444e+00
61	50	-2.517936e+00
61	51	-2.526551e+00
61	52	-2.549803e+00
61	53	-2.551934e+00
61	54	-2.516433e+00
61	55	-2.499092e+00
61	56	-2.494999e+00
61	57	-2.501158e+00
61	58	-2.515558e+00
61	59	-2.507398e+00
61	60	-2.486369e+00
61	61	-2.475358e+00
61	62	-2.471897e+00
61	63	-2.474207e+00
61	64	-2.480892e+00
61	65	-2.475318e+00
61	66	-2.462046e+00
61	67	-2.454864e+00
61	68	-2.452184e+00
61	69	-2.452726e+00

62	0	-1.241862e+00
62	1	-6.340325e-01
62	2	-1.661547e+00
62	3	-1.562414e+00
62	4	-2.029227e+00
62	5	-1.893124e+00
62	6	-2.157568e+00
62	7	-2.033797e+00
62	8	-2.835675e+00
62	9	-2.533883e+00
62	10	-2.490765e+00
62	11	-2.016179e+00
62	12	-2.016412e+00
62	13	-2.298059e+00
62	14	-2.515284e+00
62	15	-2.439020e+00
62	16	-2.217295e+00
62	17	-2.292537e+00
62	18	-2.696989e+00
62	19	-3.299858e+00
62	20	-2.581350e+00
62	21	-2.471303e+00
62	22	-2.595510e+00
62	23	-3.169276e+00
62	24	-2.863881e+00
62	25	-2.662012e+00
62	26	-2.712067e+00
62	27	-2.918736e+00
62	28	-2.843032e+00
62	29	-2.670528e+00
62	30	-2.614558e+00
62	31	-2.622835e+00
62	32	-2.687650e+00
62	33	-2.689510e+00
62	34	-2.575992e+00
62	35	-2.530728e+00
62	36	-2.534279e+00
62	37	-2.587445e+00
62	38	-2.548694e+00
62	39	-2.487178e+00
62	40	-2.470762e+00
62	41	-2.485512e+00
62	42	-2.526381e+00
62	43	-2.476778e+00
62	44	-2.444063e+00
62	45	-2.437388e+00
62	46	-2.451512e+00
62	47	-2.452869e+00
62	48	-2.412880e+00
62	49	-2.391047e+00
62	50	-2.382767e+00
62	51	-2.385416e+00
62	52	-2.397483e+00
62	53	-2.395639e+00
62	54	-2.369693e+00
62	55	-2.355530e+00
62	56	-2.350127e+00
62	57	-2.351407e+00
62	58	-2.357814e+00
62	59	-2.350030e+00
62	60	-2.334294e+00
62	61	-2.324942e+00
62	62	-2.320424e+00
62	63	-2.319538e+00
62	64	-2.321289e+00
62	65	-2.315606e+00
62	66	-2.305392e+00
62	67	-2.298932e+00
62	68	-2.295213e+00
62	69	-2.293384e+00

63	0	-1.255177e+00
63	1	-6.855906e-01
63	2	-1.673024e+00
63	3	-1.582742e+00
63	4	-2.153523e+00
63	5	-1.894123e+00
63	6	-2.138433e+00
63	7	-2.113957e+00
63	8	-2.689932e+00
63	9	-2.682054e+00
63	10	-2.446735e+00
63	11	-2.021851e+00
63	12	-2.023870e+00
63	13	-2.291457e+00
63	14	-2.595997e+00
63	15	-2.429222e+00
63	16	-2.223767e+00
63	17	-2.298269e+00
63	18	-2.680948e+00
63	19	-3.503433e+00
63	20	-2.583215e+00
63	21	-2.481183e+00
63	22	-2.604416e+00
63	23	-3.149642e+00
63	24	-2.872729e+00
63	25	-2.681992e+00
63	26	-2.736356e+00
63	27	-2.945157e+00
63	28	-2.874659e+00
63	29	-2.705896e+00
63	30	-2.651654e+00
63	31	-2.661214e+00
63	32	-2.727324e+00
63	33	-2.730159e+00
63	34	-2.616093e+00
63	35	-2.570419e+00
63	36	-2.574284e+00
63	37	-2.629360e+00
63	38	-2.590464e+00
63	39	-2.528294e+00
63	40	-2.512427e+00
63	41	-2.528417e+00
63	42	-2.571050e+00
63	43	-2.520764e+00
63	44	-2.487778e+00
63	45	-2.481364e+00
63	46	-2.496125e+00
63	47	-2.497835e+00
63	48	-2.457513e+00
63	49	-2.435734e+00
63	50	-2.427688e+00
63	51	-2.430620e+00
63	52	-2.442903e+00
63	53	-2.441121e+00
63	54	-2.415281e+00
63	55	-2.401251e+00
63	56	-2.395934e+00
63	57	-2.397182e+00
63	58	-2.403363e+00
63	59	-2.395607e+00
63	60	-2.380176e+00
63	61	-2.370994e+00
63	62	-2.366485e+00
63	63	-2.365409e+00
63	64	-2.366733e+00
63	65	-2.361041e+00
63	66	-2.351222e+00
63	67	-2.344929e+00
63	68	-2.341128e+00
63	69	-2.338943e+00

64	0	-1.671849e+00
64	1	-7.159407e-01
64	2	-1.535159e+00
64	3	-1.495694e+00
64	4	-2.974186e+00
64	5	-1.755046e+00
64	6	-1.930905e+00
64	7	-2.600296e+00
64	8	-2.237373e+00
64	9	-2.812709e+00
64	10	-2.200227e+00
64	11	-1.941524e+00
64	12	-1.955085e+00
64	13	-2.170549e+00
64	14	-3.189697e+00
64	15	-2.305082e+00
64	16	-2.165106e+00
64	17	-2.240387e+00
64	18	-2.553411e+00
64	19	-3.428185e+00
64	20	-2.529745e+00
64	21	-2.462254e+00
64	22	-2.594957e+00
64	23	-3.130380e+00
64	24	-2.918606e+00
64	25	-2.751798e+00
64	26	-2.846652e+00
64	27	-3.173448e+00
64	28	-3.121429e+00
64	29	-2.906077e+00
64	30	-2.855164e+00
64	31	-2.894596e+00
64	32	-3.034369e+00
64	33	-3.073702e+00
64	34	-2.890913e+00
64	35	-2.833025e+00
64	36	-2.857901e+00
64	37	-2.985280e+00
64	38	-2.928800e+00
64	39	-2.828442e+00
64	40	-2.815690e+00
64	41	-2.862879e+00
64	42	-2.972626e+00
64	43	-2.880917e+00
64	44	-2.828905e+00
64	45	-2.830130e+00
64	46	-2.875535e+00
64	47	-2.894350e+00
64	48	-2.820877e+00
64	49	-2.788150e+00
64	50	-2.782960e+00
64	51	-2.799799e+00
64	52	-2.837014e+00
64	53	-2.844208e+00
64	54	-2.798630e+00
64	55	-2.778813e+00
64	56	-2.776899e+00
64	57	-2.788426e+00
64	58	-2.810470e+00
64	59	-2.802210e+00
64	60	-2.777502e+00
64	61	-2.766021e+00
64	62	-2.763996e+00
64	63	-2.768732e+00
64	64	-2.778042e+00
64	65	-2.772684e+00
64	66	-2.759094e+00
64	67	-2.752553e+00
64	68	-2.750648e+00
64	69	-2.751364e+00

65	0	-1.812123e+00
65	1	-7.660177e-01
65	2	-1.616984e+00
65	3	-1.562381e+00
65	4	-3.352972e+00
65	5	-1.820737e+00
65	6	-2.003416e+00
65	7	-2.508751e+00
65	8	-2.322982e+00
65	9	-3.031831e+00
65	10	-2.257494e+00
65	11	-1.980095e+00
65	12	-1.990083e+00
65	13	-2.206570e+00
65	14	-3.149261e+00
65	15	-2.332655e+00
65	16	-2.187655e+00
65	17	-2.258510e+00
65	18	-2.558279e+00
65	19	-3.288657e+00
65	20	-2.522988e+00
65	21	-2.454838e+00
65	22	-2.571035e+00
65	23	-2.993640e+00
65	24	-2.828455e+00
65	25	-2.690407e+00
65	26	-2.760828e+00
65	27	-2.975317e+00
65	28	-2.934830e+00
65	29	-2.787618e+00
65	30	-2.745492e+00
65	31	-2.766745e+00
65	32	-2.849077e+00
65	33	-2.864599e+00
65	34	-2.746427e+00
65	35	-2.702181e+00
65	36	-2.713877e+00
65	37	-2.788892e+00
65	38	-2.750050e+00
65	39	-2.681948e+00
65	40	-2.670131e+00
65	41	-2.697327e+00
65	42	-2.759199e+00
65	43	-2.701740e+00
65	44	-2.666367e+00
65	45	-2.664216e+00
65	46	-2.688838e+00
65	47	-2.696678e+00
65	48	-2.650142e+00
65	49	-2.627419e+00
65	50	-2.621825e+00
65	51	-2.629769e+00
65	52	-2.649259e+00
65	53	-2.650778e+00
65	54	-2.622085e+00
65	55	-2.608243e+00
65	56	-2.605029e+00
65	57	-2.609572e+00
65	58	-2.619660e+00
65	59	-2.612832e+00
65	60	-2.597098e+00
65	61	-2.588739e+00
65	62	-2.585651e+00
65	63	-2.586163e+00
65	64	-2.588843e+00
65	65	-2.583951e+00
65	66	-2.575153e+00
65	67	-2.569999e+00
65	68	-2.567085e+00
65	69	-2.565189e+00

66	0	-1.279020e+00
66	1	-8.255619e-01
66	2	-1.829119e+00
66	3	-1.716008e+00
66	4	-2.253666e+00
66	5	-2.005865e+00
66	6	-2.246777e+00
66	7	-2.219404e+00
66	8	-2.749563e+00
66	9	-2.848136e+00
66	10	-2.480485e+00
66	11	-2.080240e+00
66	12	-2.077823e+00
66	13	-2.320536e+00
66	14	-2.798511e+00
66	15	-2.430133e+00
66	16	-2.247225e+00
66	17	-2.309544e+00
66	18	-2.611859e+00
66	19	-3.347739e+00
66	20	-2.529528e+00
66	21	-2.447163e+00
66	22	-2.536006e+00
66	23	-2.842566e+00
66	24	-2.701293e+00
66	25	-2.583015e+00
66	26	-2.617085e+00
66	27	-2.727250e+00
66	28	-2.686723e+00
66	29	-2.589714e+00
66	30	-2.551910e+00
66	31	-2.551916e+00
66	32	-2.583171e+00
66	33	-2.578730e+00
66	34	-2.508570e+00
66	35	-2.475351e+00
66	36	-2.473064e+00
66	37	-2.502717e+00
66	38	-2.475704e+00
66	39	-2.433781e+00
66	40	-2.421100e+00
66	41	-2.428753e+00
66	42	-2.451962e+00
66	43	-2.418897e+00
66	44	-2.396093e+00
66	45	-2.389788e+00
66	46	-2.396320e+00
66	47	-2.394736e+00
66	48	-2.368280e+00
66	49	-2.352952e+00
66	50	-2.346005e+00
66	51	-2.345578e+00
66	52	-2.350311e+00
66	53	-2.346852e+00
66	54	-2.330151e+00
66	55	-2.320201e+00
66	56	-2.315162e+00
66	57	-2.313602e+00
66	58	-2.314325e+00
66	59	-2.307933e+00
66	60	-2.297992e+00
66	61	-2.291252e+00
66	62	-2.286780e+00
66	63	-2.283789e+00
66	64	-2.281586e+00
66	65	-2.276551e+00
66	66	-2.270260e+00
66	67	-2.265403e+00
66	68	-2.261356e+00
66	69	-2.257563e+00

67	0	-1.150299e+00
67	1	-8.688727e-01
67	2	-1.913077e+00
67	3	-1.779977e+00
67	4	-2.216061e+00
67	5	-2.075717e+00
67	6	-2.336191e+00
67	7	-2.209584e+00
67	8	-2.918031e+00
67	9	-2.773469e+00
67	10	-2.545811e+00
67	11	-2.116913e+00
67	12	-2.110744e+00
67	13	-2.354330e+00
67	14	-2.808638e+00
67	15	-2.454406e+00
67	16	-2.267713e+00
67	17	-2.325842e+00
67	18	-2.614281e+00
67	19	-3.238890e+00
67	20	-2.525449e+00
67	21	-2.443860e+00
67	22	-2.522347e+00
67	23	-2.785547e+00
67	24	-2.660563e+00
67	25	-2.554497e+00
67	26	-2.581363e+00
67	27	-2.668769e+00
67	28	-2.631380e+00
67	29	-2.548276e+00
67	30	-2.513074e+00
67	31	-2.509202e+00
67	32	-2.530545e+00
67	33	-2.523236e+00
67	34	-2.463271e+00
67	35	-2.432842e+00
67	36	-2.428134e+00
67	37	-2.449927e+00
67	38	-2.425457e+00
67	39	-2.388748e+00
67	40	-2.376332e+00
67	41	-2.380801e+00
67	42	-2.397792e+00
67	43	-2.369176e+00
67	44	-2.348979e+00
67	45	-2.342277e+00
67	46	-2.345895e+00
67	47	-2.342924e+00
67	48	-2.320274e+00
