 2.000000e-01	-8.800000e-01	 1.373507e-01	 1.259270e-01	-1.637930e-04	-1.215073e-04	-1.192517e-03	-9.649029e-04
 2.000000e-01	-8.400000e-01	 1.344019e-01	 1.251621e-01	-1.602766e-04	-1.217284e-04	-1.192517e-03	-9.725663e-04
 2.000000e-01	-8.000000e-01	 1.315770e-01	 1.243647e-01	-1.569079e-04	-1.218415e-04	-1.192517e-03	-9.797113e-04
 2.000000e-01	-7.600000e-01	 1.288685e-01	 1.235408e-01	-1.536779e-04	-1.218573e-04	-1.192517e-03	-9.863734e-04
 2.000000e-01	-7.200000e-01	 1.262692e-01	 1.226955e-01	-1.505782e-04	-1.217893e-04	-1.192517e-03	-9.926139e-04
 2.000000e-01	-6.800000e-01	 1.237728e-01	 1.218481e-01	-1.476011e-04	-1.216463e-04	-1.192517e-03	-9.983439e-04
 2.000000e-01	-6.400000e-01	 1.213731e-01	 1.209714e-01	-1.447395e-04	-1.214372e-04	-1.192517e-03	-1.003851e-03
 2.000000e-01	-6.000000e-01	 1.190647e-01	 1.200852e-01	-1.419867e-04	-1.211665e-04	-1.192517e-03	-1.009004e-03
 2.000000e-01	-5.600000e-01	 1.168424e-01	 1.191920e-01	-1.393366e-04	-1.208431e-04	-1.192517e-03	-1.013852e-03
 2.000000e-01	-5.200000e-01	 1.147016e-01	 1.182946e-01	-1.367837e-04	-1.204703e-04	-1.192517e-03	-1.018392e-03
 2.000000e-01	-4.800000e-01	 1.126379e-01	 1.173946e-01	-1.343226e-04	-1.200525e-04	-1.192517e-03	-1.022641e-03
 2.000000e-01	-4.400000e-01	 1.106470e-01	 1.164943e-01	-1.319485e-04	-1.195934e-04	-1.192517e-03	-1.026603e-03
 2.000000e-01	-4.000000e-01	 1.087254e-01	 1.155953e-01	-1.296569e-04	-1.191059e-04	-1.192517e-03	-1.030370e-03
 2.000000e-01	-3.600000e-01	 1.068693e-01	 1.146987e-01	-1.274435e-04	-1.185947e-04	-1.192517e-03	-1.033966e-03
 2.000000e-01	-3.200000e-01	 1.050756e-01	 1.138061e-01	-1.253044e-04	-1.180646e-04	-1.192517e-03	-1.037419e-03
 2.000000e-01	-2.800000e-01	 1.033410e-01	 1.129189e-01	-1.232360e-04	-1.175185e-04	-1.192517e-03	-1.040734e-03
 2.000000e-01	-2.400000e-01	 1.016628e-01	 1.120369e-01	-1.212347e-04	-1.169608e-04	-1.192517e-03	-1.043949e-03
 2.000000e-01	-2.000000e-01	 1.000383e-01	 1.111611e-01	-1.192974e-04	-1.164026e-04	-1.192517e-03	-1.047152e-03
 2.000000e-01	-1.600000e-01	 9.846484e-02	 1.102923e-01	-1.174210e-04	-1.162117e-04	-1.192517e-03	-1.053670e-03
 2.000000e-01	-1.200000e-01	 9.694011e-02	 1.094308e-01	-1.156028e-04	-1.155714e-04	-1.192517e-03	-1.056114e-03
 2.000000e-01	-8.000000e-02	 9.546189e-02	 1.085772e-01	-1.138399e-04	-1.149286e-04	-1.192517e-03	-1.058497e-03
 2.000000e-01	-4.000000e-02	 9.402807e-02	 1.077318e-01	-1.121301e-04	-1.142815e-04	-1.192517e-03	-1.060797e-03
 2.000000e-01	 0.000000e+00	 9.263668e-02	 1.069028e-01	-1.104708e-04	-1.136302e-04	-1.192517e-03	-1.062931e-03
 2.000000e-01	 4.000000e-02	 9.128587e-02	 1.060749e-01	-1.088600e-04	-1.129766e-04	-1.192517e-03	-1.065065e-03
 2.000000e-01	 8.000000e-02	 8.997390e-02	 1.052567e-01	-1.072954e-04	-1.123215e-04	-1.192517e-03	-1.067120e-03
 2.000000e-01	 1.200000e-01	 8.869909e-02	 1.044474e-01	-1.057752e-04	-1.116645e-04	-1.192517e-03	-1.069097e-03
 2.000000e-01	 1.600000e-01	 8.745991e-02	 1.036473e-01	-1.042975e-04	-1.110070e-04	-1.192517e-03	-1.071007e-03
 2.000000e-01	 2.000000e-01	 8.625488e-02	 1.028565e-01	-1.028604e-04	-1.103519e-04	-1.192517e-03	-1.072873e-03
 2.000000e-01	 2.400000e-01	 8.508260e-02	 1.020748e-01	-1.014625e-04	-1.096965e-04	-1.192517e-03	-1.074668e-03
 2.000000e-01	 2.800000e-01	 8.394176e-02	 1.013024e-01	-1.001020e-04	-1.090437e-04	-1.192517e-03	-1.076418e-03
 2.000000e-01	 3.200000e-01	 8.283110e-02	 1.005392e-01	-9.877752e-05	-1.083936e-04	-1.192517e-03	-1.078123e-03
 2.000000e-01	 3.600000e-01	 8.174946e-02	 9.978525e-02	-9.748764e-05	-1.077458e-04	-1.192517e-03	-1.079777e-03
 2.000000e-01	 4.000000e-01	 8.069570e-02	 9.904063e-02	-9.623101e-05	-1.071014e-04	-1.192517e-03	-1.081389e-03
 2.000000e-01	 4.400000e-01	 7.966876e-02	 9.830525e-02	-9.500637e-05	-1.064604e-04	-1.192517e-03	-1.082958e-03
 2.000000e-01	 4.800000e-01	 7.866762e-02	 9.757900e-02	-9.381250e-05	-1.058238e-04	-1.192517e-03	-1.084493e-03
 2.000000e-01	 5.200000e-01	 7.769134e-02	 9.686187e-02	-9.264827e-05	-1.051894e-04	-1.192517e-03	-1.085973e-03
 2.000000e-01	 5.600000e-01	 7.673899e-02	 9.615386e-02	-9.151258e-05	-1.045609e-04	-1.192517e-03	-1.087433e-03
 2.000000e-01	 6.000000e-01	 7.580971e-02	 9.545475e-02	-9.040439e-05	-1.039382e-04	-1.192517e-03	-1.088874e-03
 2.000000e-01	 6.400000e-01	 7.490267e-02	 9.476444e-02	-8.932272e-05	-1.033207e-04	-1.192517e-03	-1.090290e-03
 2.000000e-01	 6.800000e-01	 7.401707e-02	 9.408284e-02	-8.826663e-05	-1.027080e-04	-1.192517e-03	-1.091677e-03
 2.000000e-01	 7.200000e-01	 7.315217e-02	 9.340998e-02	-8.723523e-05	-1.021000e-04	-1.192517e-03	-1.093031e-03
 2.000000e-01	 7.600000e-01	 7.230725e-02	 9.274573e-02	-8.622764e-05	-1.014969e-04	-1.192517e-03	-1.094357e-03
 2.000000e-01	 8.000000e-01	 7.148162e-02	 9.208999e-02	-8.524307e-05	-1.008990e-04	-1.192517e-03	-1.095656e-03
 2.000000e-01	 8.400000e-01	 7.067464e-02	 9.144266e-02	-8.428073e-05	-1.003006e-04	-1.192517e-03	-1.096869e-03
 2.000000e-01	 8.800000e-01	 6.988567e-02	 9.080365e-02	-8.333987e-05	-9.970443e-05	-1.192517e-03	-1.098022e-03
 2.000000e-01	 9.200000e-01	 6.911413e-02	 9.017283e-02	-8.241979e-05	-9.911466e-05	-1.192517e-03	-1.099163e-03
 2.000000e-01	 9.600000e-01	 6.835943e-02	 8.955000e-02	-8.151980e-05	-9.852997e-05	-1.192517e-03	-1.100279e-03
 2.000000e-01	 1.000000e+00	 6.762104e-02	 8.893501e-02	-8.063926e-05	-9.795055e-05	-1.192517e-03	-1.101372e-03

 2.400000e-01	-1.000000e+00	 1.494411e-01	 1.281446e-01	-1.747528e-04	-1.230008e-04	-1.169376e-03	-9.598594e-04
 2.400000e-01	-9.600000e-01	 1.460119e-01	 1.275635e-01	-1.707428e-04	-1.234783e-04	-1.169376e-03	-9.679754e-04
 2.400000e-01	-9.200000e-01	 1.427365e-01	 1.269501e-01	-1.669126e-04	-1.238064e-04	-1.169376e-03	-9.752362e-04
 2.400000e-01	-8.800000e-01	 1.396049e-01	 1.262831e-01	-1.632505e-04	-1.231731e-04	-1.169376e-03	-9.753731e-04
 2.400000e-01	-8.400000e-01	 1.366077e-01	 1.255709e-01	-1.597457e-04	-1.233116e-04	-1.169376e-03	-9.820082e-04
 2.400000e-01	-8.000000e-01	 1.337365e-01	 1.248215e-01	-1.563882e-04	-1.233489e-04	-1.169376e-03	-9.882028e-04
 2.400000e-01	-7.600000e-01	 1.309835e-01	 1.240416e-01	-1.531689e-04	-1.232937e-04	-1.169376e-03	-9.939707e-04
 2.400000e-01	-7.200000e-01	 1.283416e-01	 1.232367e-01	-1.500795e-04	-1.231596e-04	-1.169376e-03	-9.993746e-04
 2.400000e-01	-6.800000e-01	 1.258041e-01	 1.224116e-01	-1.471123e-04	-1.229517e-04	-1.169376e-03	-1.004412e-03
 2.400000e-01	-6.400000e-01	 1.233651e-01	 1.215855e-01	-1.442601e-04	-1.226746e-04	-1.169376e-03	-1.008957e-03
 2.400000e-01	-6.000000e-01	 1.210188e-01	 1.207306e-01	-1.415164e-04	-1.223357e-04	-1.169376e-03	-1.013294e-03
 2.400000e-01	-5.600000e-01	 1.187601e-01	 1.198662e-01	-1.388751e-04	-1.219456e-04	-1.169376e-03	-1.017348e-03
 2.400000e-01	-5.200000e-01	 1.165841e-01	 1.189951e-01	-1.363306e-04	-1.215131e-04	-1.169376e-03	-1.021161e-03
 2.400000e-01	-4.800000e-01	 1.144865e-01	 1.181199e-01	-1.338777e-04	-1.210442e-04	-1.169376e-03	-1.024757e-03
 2.400000e-01	-4.400000e-01	 1.124630e-01	 1.172421e-01	-1.315115e-04	-1.205451e-04	-1.169376e-03	-1.028172e-03
 2.400000e-01	-4.000000e-01	 1.105098e-01	 1.163636e-01	-1.292275e-04	-1.200194e-04	-1.169376e-03	-1.031417e-03
 2.400000e-01	-3.600000e-01	 1.086233e-01	 1.154861e-01	-1.270214e-04	-1.194747e-04	-1.169376e-03	-1.034537e-03
 2.400000e-01	-3.200000e-01	 1.068001e-01	 1.146105e-01	-1.248894e-04	-1.189190e-04	-1.169376e-03	-1.037592e-03
 2.400000e-01	-2.800000e-01	 1.050371e-01	 1.137382e-01	-1.228278e-04	-1.183487e-04	-1.169376e-03	-1.040537e-03
 2.400000e-01	-2.400000e-01	 1.033314e-01	 1.128709e-01	-1.208332e-04	-1.177736e-04	-1.169376e-03	-1.043436e-03
 2.400000e-01	-2.000000e-01	 1.016801e-01	 1.120089e-01	-1.189023e-04	-1.176028e-04	-1.169376e-03	-1.049941e-03
 2.400000e-01	-1.600000e-01	 1.000809e-01	 1.111525e-01	-1.170321e-04	-1.169439e-04	-1.169376e-03	-1.052103e-03
 2.400000e-01	-1.200000e-01	 9.853111e-02	 1.103026e-01	-1.152199e-04	-1.162779e-04	-1.169376e-03	-1.054173e-03
 2.400000e-01	-8.000000e-02	 9.702862e-02	 1.094595e-01	-1.134629e-04	-1.156077e-04	-1.169376e-03	-1.056168e-03
 2.400000e-01	-4.000000e-02	 9.557127e-02	 1.086238e-01	-1.117587e-04	-1.149345e-04	-1.169376e-03	-1.058097e-03
 2.400000e-01	 0.000000e+00	 9.415705e-02	 1.078030e-01	-1.101050e-04	-1.142571e-04	-1.169376e-03	-1.059870e-03
 2.400000e-01	 4.000000e-02	 9.278407e-02	 1.069831e-01	-1.084994e-04	-1.135784e-04	-1.169376e-03	-1.061648e-03
 2.400000e-01	 8.000000e-02	 9.145056e-02	 1.061713e-01	-1.069401e-04	-1.129005e-04	-1.169376e-03	-1.063380e-03
 2.400000e-01	 1.200000e-01	 9.015484e-02	 1.053683e-01	-1.054249e-04	-1.122245e-04	-1.169376e-03	-1.065069e-03
 2.400000e-01	 1.600000e-01	 8.889532e-02	 1.045744e-01	-1.039520e-04	-1.115496e-04	-1.169376e-03	-1.066700e-03
 2.400000e-01	 2.000000e-01	 8.767051e-02	 1.037892e-01	-1.025198e-04	-1.108765e-04	-1.169376e-03	-1.068286e-03
 2.400000e-01	 2.400000e-01	 8.647899e-02	 1.030126e-01	-1.011264e-04	-1.102029e-04	-1.169376e-03	-1.069801e-03
 2.400000e-01	 2.800000e-01	 8.531942e-02	 1.022448e-01	-9.977046e-05	-1.095367e-04	-1.169376e-03	-1.071318e-03
 2.400000e-01	 3.200000e-01	 8.419054e-02	 1.014858e-01	-9.845037e-05	-1.088727e-04	-1.169376e-03	-1.072787e-03
 2.400000e-01	 3.600000e-01	 8.309114e-02	 1.007355e-01	-9.716476e-05	-1.082092e-04	-1.169376e-03	-1.074191e-03
 2.400000e-01	 4.000000e-01	 8.202009e-02	 9.999405e-02	-9.591230e-05	-1.075467e-04	-1.169376e-03	-1.075531e-03
 2.400000e-01	 4.400000e-01	 8.097629e-02	 9.926123e-02	-9.469171e-05	-1.068877e-04	-1.169376e-03	-1.076832e-03
 2.400000e-01	 4.800000e-01	 7.995873e-02	 9.853748e-02	-9.350180e-05	-1.062339e-04	-1.169376e-03	-1.078107e-03
 2.400000e-01	 5.200000e-01	 7.896643e-02	 9.782254e-02	-9.234142e-05	-1.055873e-04	-1.169376e-03	-1.079376e-03
 2.400000e-01	 5.600000e-01	 7.799845e-02	 9.711638e-02	-9.120949e-05	-1.049466e-04	-1.169376e-03	-1.080627e-03
 2.400000e-01	 6.000000e-01	 7.705391e-02	 9.641894e-02	-9.010498e-05	-1.043107e-04	-1.169376e-03	-1.081849e-03
 2.400000e-01	 6.400000e-01	 7.613198e-02	 9.573012e-02	-8.902689e-05	-1.036795e-04	-1.169376e-03	-1.083039e-03
 2.400000e-01	 6.800000e-01	 7.523185e-02	 9.504980e-02	-8.797430e-05	-1.030537e-04	-1.169376e-03	-1.084208e-03
 2.400000e-01	 7.200000e-01	 7.435276e-02	 9.437770e-02	-8.694631e-05	-1.024340e-04	-1.169376e-03	-1.085362e-03
 2.400000e-01	 7.600000e-01	 7.349397e-02	 9.371396e-02	-8.594206e-05	-1.018208e-04	-1.169376e-03	-1.086506e-03
 2.400000e-01	 8.000000e-01	 7.265479e-02	 9.305845e-02	-8.496075e-05	-1.011922e-04	-1.169376e-03	-1.087405e-03
 2.400000e-01	 8.400000e-01	 7.183456e-02	 9.241110e-02	-8.400159e-05	-1.005815e-04	-1.169376e-03	-1.088414e-03
 2.400000e-01	 8.800000e-01	 7.103265e-02	 9.177192e-02	-8.306385e-05	-9.997531e-05	-1.169376e-03	-1.089389e-03
 2.400000e-01	 9.200000e-01	 7.024844e-02	 9.114082e-02	-8.214682e-05	-9.937339e-05	-1.169376e-03	-1.090328e-03
 2.400000e-01	 9.600000e-01	 6.948136e-02	 9.051762e-02	-8.124981e-05	-9.877712e-05	-1.169376e-03	-1.091247e-03
 2.400000e-01	 1.000000e+00	 6.873085e-02	 8.990215e-02	-8.037218e-05	-9.818638e-05	-1.169376e-03	-1.092147e-03

 2.800000e-01	-1.000000e+00	 1.518200e-01	 1.282673e-01	-1.741721e-04	-1.249974e-04	-1.147228e-03	-9.745073e-04
 2.800000e-01	-9.600000e-01	 1.483362e-01	 1.277871e-01	-1.701754e-04	-1.253753e-04	-1.147228e-03	-9.811266e-04
 2.800000e-01	-9.200000e-01	 1.450087e-01	 1.272367e-01	-1.663580e-04	-1.256117e-04	-1.147228e-03	-9.872286e-04
 2.800000e-01	-8.800000e-01	 1.418272e-01	 1.266270e-01	-1.627081e-04	-1.248798e-04	-1.147228e-03	-9.862023e-04
 2.800000e-01	-8.400000e-01	 1.387823e-01	 1.259674e-01	-1.592149e-04	-1.249374e-04	-1.147228e-03	-9.918230e-04
 2.800000e-01	-8.000000e-01	 1.358654e-01	 1.252662e-01	-1.558685e-04	-1.248978e-04	-1.147228e-03	-9.970586e-04
 2.800000e-01	-7.600000e-01	 1.330686e-01	 1.245303e-01	-1.526600e-04	-1.247614e-04	-1.147228e-03	-1.001856e-03
 2.800000e-01	-7.200000e-01	 1.303846e-01	 1.237655e-01	-1.495808e-04	-1.245444e-04	-1.147228e-03	-1.006293e-03
 2.800000e-01	-6.800000e-01	 1.278068e-01	 1.229768e-01	-1.466234e-04	-1.242575e-04	-1.147228e-03	-1.010415e-03
 2.800000e-01	-6.400000e-01	 1.253289e-01	 1.221860e-01	-1.437807e-04	-1.239085e-04	-1.147228e-03	-1.014098e-03
 2.800000e-01	-6.000000e-01	 1.229452e-01	 1.213620e-01	-1.410462e-04	-1.235098e-04	-1.147228e-03	-1.017697e-03
 2.800000e-01	-5.600000e-01	 1.206506e-01	 1.205262e-01	-1.384137e-04	-1.230653e-04	-1.147228e-03	-1.021066e-03
 2.800000e-01	-5.200000e-01	 1.184400e-01	 1.196816e-01	-1.358776e-04	-1.225825e-04	-1.147228e-03	-1.024238e-03
 2.800000e-01	-4.800000e-01	 1.163090e-01	 1.188305e-01	-1.334328e-04	-1.220749e-04	-1.147228e-03	-1.027303e-03
 2.800000e-01	-4.400000e-01	 1.142533e-01	 1.179753e-01	-1.310745e-04	-1.215430e-04	-1.147228e-03	-1.030241e-03
 2.800000e-01	-4.000000e-01	 1.122690e-01	 1.171176e-01	-1.287980e-04	-1.209834e-04	-1.147228e-03	-1.033008e-03
 2.800000e-01	-3.600000e-01	 1.103524e-01	 1.162588e-01	-1.265993e-04	-1.204074e-04	-1.147228e-03	-1.035684e-03
 2.800000e-01	-3.200000e-01	 1.085002e-01	 1.154006e-01	-1.244744e-04	-1.198173e-04	-1.147228e-03	-1.038272e-03
 2.800000e-01	-2.800000e-01	 1.067091e-01	 1.145443e-01	-1.224197e-04	-1.192224e-04	-1.147228e-03	-1.040841e-03
 2.800000e-01	-2.400000e-01	 1.049763e-01	 1.136910e-01	-1.204317e-04	-1.186132e-04	-1.147228e-03	-1.043295e-03
 2.800000e-01	-2.000000e-01	 1.032987e-01	 1.128419e-01	-1.185072e-04	-1.183805e-04	-1.147228e-03	-1.049083e-03
 2.800000e-01	-1.600000e-01	 1.016740e-01	 1.119979e-01	-1.166432e-04	-1.176906e-04	-1.147228e-03	-1.050829e-03
 2.800000e-01	-1.200000e-01	 1.000996e-01	 1.111592e-01	-1.148370e-04	-1.169960e-04	-1.147228e-03	-1.052509e-03
 2.800000e-01	-8.000000e-02	 9.857319e-02	 1.103266e-01	-1.130859e-04	-1.162998e-04	-1.147228e-03	-1.054142e-03
 2.800000e-01	-4.000000e-02	 9.709264e-02	 1.095002e-01	-1.113874e-04	-1.156020e-04	-1.147228e-03	-1.055724e-03
 2.800000e-01	 0.000000e+00	 9.565590e-02	 1.086878e-01	-1.097391e-04	-1.149028e-04	-1.147228e-03	-1.057183e-03
 2.800000e-01	 4.000000e-02	 9.426107e-02	 1.078760e-01	-1.081389e-04	-1.142033e-04	-1.147228e-03	-1.058654e-03
 2.800000e-01	 8.000000e-02	 9.290633e-02	 1.070714e-01	-1.065847e-04	-1.135043e-04	-1.147228e-03	-1.060081e-03
 2.800000e-01	 1.200000e-01	 9.158998e-02	 1.062746e-01	-1.050746e-04	-1.128075e-04	-1.147228e-03	-1.061472e-03
 2.800000e-01	 1.600000e-01	 9.031041e-02	 1.054858e-01	-1.036066e-04	-1.121166e-04	-1.147228e-03	-1.062859e-03
 2.800000e-01	 2.000000e-01	 8.906610e-02	 1.047058e-01	-1.021791e-04	-1.114265e-04	-1.147228e-03	-1.064186e-03
 2.800000e-01	 2.400000e-01	 8.785562e-02	 1.039343e-01	-1.007904e-04	-1.107362e-04	-1.147228e-03	-1.065445e-03
 2.800000e-01	 2.800000e-01	 8.667759e-02	 1.031710e-01	-9.943893e-05	-1.100457e-04	-1.147228e-03	-1.066634e-03
 2.800000e-01	 3.200000e-01	 8.553074e-02	 1.024160e-01	-9.812323e-05	-1.093580e-04	-1.147228e-03	-1.067782e-03
 2.800000e-01	 3.600000e-01	 8.441384e-02	 1.016695e-01	-9.684189e-05	-1.086721e-04	-1.147228e-03	-1.068876e-03
 2.800000e-01	 4.000000e-01	 8.332574e-02	 1.009313e-01	-9.559358e-05	-1.079900e-04	-1.147228e-03	-1.069935e-03
 2.800000e-01	 4.400000e-01	 8.226533e-02	 1.002014e-01	-9.437705e-05	-1.073152e-04	-1.147228e-03	-1.070995e-03
 2.800000e-01	 4.800000e-01	 8.123157e-02	 9.948000e-02	-9.319109e-05	-1.066492e-04	-1.147228e-03	-1.072067e-03
 2.800000e-01	 5.200000e-01	 8.022346e-02	 9.876727e-02	-9.203457e-05	-1.059895e-04	-1.147228e-03	-1.073124e-03
 2.800000e-01	 5.600000e-01	 7.924008e-02	 9.806299e-02	-9.090640e-05	-1.053351e-04	-1.147228e-03	-1.074158e-03
 2.800000e-01	 6.000000e-01	 7.828051e-02	 9.736713e-02	-8.980556e-05	-1.046872e-04	-1.147228e-03	-1.075180e-03
 2.800000e-01	 6.400000e-01	 7.734390e-02	 9.667962e-02	-8.873106e-05	-1.040456e-04	-1.147228e-03	-1.076190e-03
 2.800000e-01	 6.800000e-01	 7.642944e-02	 9.600040e-02	-8.768196e-05	-1.034092e-04	-1.147228e-03	-1.077175e-03
 2.800000e-01	 7.200000e-01	 7.553635e-02	 9.532936e-02	-8.665739e-05	-1.027794e-04	-1.147228e-03	-1.078151e-03
 2.800000e-01	 7.600000e-01	 7.466389e-02	 9.466643e-02	-8.565648e-05	-1.021564e-04	-1.147228e-03	-1.079120e-03
 2.800000e-01	 8.000000e-01	 7.381136e-02	 9.401138e-02	-8.467843e-05	-1.015392e-04	-1.147228e-03	-1.080074e-03
 2.800000e-01	 8.400000e-01	 7.297807e-02	 9.336425e-02	-8.372246e-05	-1.008697e-04	-1.147228e-03	-1.080389e-03
 2.800000e-01	 8.800000e-01	 7.216339e-02	 9.272505e-02	-8.278784e-05	-1.002526e-04	-1.147228e-03	-1.081181e-03
 2.800000e-01	 9.200000e-01	 7.136670e-02	 9.209363e-02	-8.187385e-05	-9.964114e-05	-1.147228e-03	-1.081955e-03
 2.800000e-01	 9.600000e-01	 7.058741e-02	 9.146991e-02	-8.097982e-05	-9.903552e-05	-1.147228e-03	-1.082711e-03
 2.800000e-01	 1.000000e+00	 6.982495e-02	 9.085382e-02	-8.010511e-05	-9.843574e-05	-1.147228e-03	-1.083452e-03

 3.200000e-01	-1.000000e+00	 1.541517e-01	 1.283830e-01	-1.735914e-04	-1.269096e-04	-1.126107e-03	-9.885232e-04
 3.200000e-01	-9.600000e-01	 1.506144e-01	 1.279714e-01	-1.696080e-04	-1.271930e-04	-1.126107e-03	-9.939171e-04
 3.200000e-01	-9.200000e-01	 1.472358e-01	 1.274836e-01	-1.658033e-04	-1.273422e-04	-1.126107e-03	-9.988907e-04
 3.200000e-01	-8.800000e-01	 1.440055e-01	 1.269316e-01	-1.621656e-04	-1.264742e-04	-1.126107e-03	-9.963965e-04
 3.200000e-01	-8.400000e-01	 1.409138e-01	 1.263249e-01	-1.586841e-04	-1.264437e-04	-1.126107e-03	-1.000941e-03
 3.200000e-01	-8.000000e-01	 1.379521e-01	 1.256722e-01	-1.553489e-04	-1.263148e-04	-1.126107e-03	-1.005114e-03
 3.200000e-01	-7.600000e-01	 1.351123e-01	 1.249807e-01	-1.521510e-04	-1.261005e-04	-1.126107e-03	-1.008960e-03
 3.200000e-01	-7.200000e-01	 1.323871e-01	 1.242566e-01	-1.490821e-04	-1.258116e-04	-1.126107e-03	-1.012514e-03
 3.200000e-01	-6.800000e-01	 1.297697e-01	 1.235052e-01	-1.461346e-04	-1.254573e-04	-1.126107e-03	-1.015805e-03
 3.200000e-01	-6.400000e-01	 1.272537e-01	 1.227502e-01	-1.433014e-04	-1.250521e-04	-1.126107e-03	-1.018752e-03
 3.200000e-01	-6.000000e-01	 1.248335e-01	 1.219573e-01	-1.405759e-04	-1.246074e-04	-1.126107e-03	-1.021730e-03
 3.200000e-01	-5.600000e-01	 1.225036e-01	 1.211503e-01	-1.379522e-04	-1.241263e-04	-1.126107e-03	-1.024564e-03
 3.200000e-01	-5.200000e-01	 1.202591e-01	 1.203323e-01	-1.354246e-04	-1.236111e-04	-1.126107e-03	-1.027248e-03
 3.200000e-01	-4.800000e-01	 1.180953e-01	 1.195055e-01	-1.329880e-04	-1.230687e-04	-1.126107e-03	-1.029816e-03
 3.200000e-01	-4.400000e-01	 1.160080e-01	 1.186726e-01	-1.306375e-04	-1.225008e-04	-1.126107e-03	-1.032258e-03
 3.200000e-01	-4.000000e-01	 1.139932e-01	 1.178358e-01	-1.283686e-04	-1.219136e-04	-1.126107e-03	-1.034606e-03
 3.200000e-01	-3.600000e-01	 1.120473e-01	 1.169963e-01	-1.261772e-04	-1.213126e-04	-1.126107e-03	-1.036892e-03
 3.200000e-01	-3.200000e-01	 1.101666e-01	 1.161559e-01	-1.240594e-04	-1.206943e-04	-1.126107e-03	-1.039071e-03
 3.200000e-01	-2.800000e-01	 1.083480e-01	 1.153158e-01	-1.220115e-04	-1.200616e-04	-1.126107e-03	-1.041155e-03
 3.200000e-01	-2.400000e-01	 1.065885e-01	 1.144775e-01	-1.200301e-04	-1.194186e-04	-1.126107e-03	-1.043162e-03
 3.200000e-01	-2.000000e-01	 1.048853e-01	 1.136419e-01	-1.181121e-04	-1.187651e-04	-1.126107e-03	-1.045082e-03
 3.200000e-01	-1.600000e-01	 1.032356e-01	 1.128099e-01	-1.162543e-04	-1.181020e-04	-1.126107e-03	-1.046912e-03
 3.200000e-01	-1.200000e-01	 1.016370e-01	 1.119829e-01	-1.144541e-04	-1.174290e-04	-1.126107e-03	-1.048634e-03
 3.200000e-01	-8.000000e-02	 1.000871e-01	 1.111606e-01	-1.127088e-04	-1.167452e-04	-1.126107e-03	-1.050239e-03
 3.200000e-01	-4.000000e-02	 9.858384e-02	 1.103500e-01	-1.110160e-04	-1.162239e-04	-1.126107e-03	-1.053230e-03
 3.200000e-01	 0.000000e+00	 9.712504e-02	 1.095398e-01	-1.093732e-04	-1.155017e-04	-1.126107e-03	-1.054427e-03
 3.200000e-01	 4.000000e-02	 9.570878e-02	 1.087361e-01	-1.077784e-04	-1.147835e-04	-1.126107e-03	-1.055615e-03
 3.200000e-01	 8.000000e-02	 9.433324e-02	 1.079390e-01	-1.062294e-04	-1.140682e-04	-1.126107e-03	-1.056784e-03
 3.200000e-01	 1.200000e-01	 9.299667e-02	 1.071490e-01	-1.047242e-04	-1.133509e-04	-1.126107e-03	-1.057881e-03
 3.200000e-01	 1.600000e-01	 9.169745e-02	 1.063665e-01	-1.032612e-04	-1.126324e-04	-1.126107e-03	-1.058909e-03
 3.200000e-01	 2.000000e-01	 9.043403e-02	 1.055916e-01	-1.018384e-04	-1.119176e-04	-1.126107e-03	-1.059910e-03
 3.200000e-01	 2.400000e-01	 8.920495e-02	 1.048244e-01	-1.004543e-04	-1.112029e-04	-1.126107e-03	-1.060849e-03
 3.200000e-01	 2.800000e-01	 8.800883e-02	 1.040658e-01	-9.910739e-05	-1.104913e-04	-1.126107e-03	-1.061744e-03
 3.200000e-01	 3.200000e-01	 8.684437e-02	 1.033151e-01	-9.779608e-05	-1.097840e-04	-1.126107e-03	-1.062613e-03
 3.200000e-01	 3.600000e-01	 8.571031e-02	 1.025723e-01	-9.651901e-05	-1.090833e-04	-1.126107e-03	-1.063477e-03
 3.200000e-01	 4.000000e-01	 8.460550e-02	 1.018374e-01	-9.527487e-05	-1.083926e-04	-1.126107e-03	-1.064369e-03
 3.200000e-01	 4.400000e-01	 8.352880e-02	 1.011106e-01	-9.406240e-05	-1.077090e-04	-1.126107e-03	-1.065259e-03
 3.200000e-01	 4.800000e-01	 8.247916e-02	 1.003920e-01	-9.288039e-05	-1.070309e-04	-1.126107e-03	-1.066130e-03
 3.200000e-01	 5.200000e-01	 8.145558e-02	 9.968154e-02	-9.172773e-05	-1.063584e-04	-1.126107e-03	-1.066982e-03
 3.200000e-01	 5.600000e-01	 8.045709e-02	 9.897949e-02	-9.060332e-05	-1.056925e-04	-1.126107e-03	-1.067822e-03
 3.200000e-01	 6.000000e-01	 7.948278e-02	 9.828550e-02	-8.950614e-05	-1.050335e-04	-1.126107e-03	-1.068657e-03
 3.200000e-01	 6.400000e-01	 7.853179e-02	 9.759951e-02	-8.843522e-05	-1.043796e-04	-1.126107e-03	-1.069469e-03
 3.200000e-01	 6.800000e-01	 7.760328e-02	 9.692158e-02	-8.738963e-05	-1.037315e-04	-1.126107e-03	-1.070262e-03
 3.200000e-01	 7.200000e-01	 7.669648e-02	 9.625159e-02	-8.636847e-05	-1.030914e-04	-1.126107e-03	-1.071061e-03
