89	3	-2.779602e-01
89	4	-2.765335e-01
89	5	-2.760179e-01
89	6	-2.750180e-01
89	7	-2.750485e-01
89	8	-2.736796e-01
89	9	-2.731761e-01
89	10	-2.733317e-01
89	11	-2.740174e-01
89	12	-2.745159e-01
89	13	-2.747224e-01
89	14	-2.755855e-01
89	15	-2.775246e-01
89	16	-2.794057e-01
89	17	-2.815930e-01
89	18	-2.838237e-01
89	19	-2.861038e-01
89	20	-2.886329e-01
89	21	-2.909835e-01
89	22	-2.935354e-01
89	23	-2.959250e-01
89	24	-2.985080e-01
89	25	-3.011168e-01
89	26	-3.034656e-01
89	27	-3.058785e-01
89	28	-3.081826e-01
89	29	-3.102657e-01
89	30	-3.126204e-01
89	31	-3.149232e-01
89	32	-3.169765e-01
89	33	-3.191003e-01
89	34	-3.210662e-01
89	35	-3.228878e-01
89	36	-3.251075e-01
89	37	-3.271962e-01
89	38	-3.291363e-01
89	39	-3.313645e-01
89	40	-3.334390e-01
89	41	-3.354290e-01
89	42	-3.376818e-01
89	43	-3.398087e-01
89	44	-3.418688e-01
89	45	-3.442162e-01
89	46	-3.464404e-01
89	47	-3.485842e-01
89	48	-3.507488e-01
89	49	-3.527854e-01
89	50	-3.549359e-01
89	51	-3.573321e-01
89	52	-3.596238e-01
89	53	-3.618371e-01
89	54	-3.640081e-01
89	55	-3.660643e-01
89	56	-3.682616e-01
89	57	-3.706565e-01
89	58	-3.729359e-01
89	59	-3.751787e-01
89	60	-3.773258e-01
89	61	-3.793956e-01
89	62	-3.816872e-01
89	63	-3.840578e-01
89	64	-3.863118e-01
89	65	-3.885791e-01
89	66	-3.907518e-01
89	67	-3.928629e-01
89	68	-3.951603e-01
89	69	-3.974794e-01

90	0	-inf
90	1	-3.036509e-01
90	2	-2.870202e-01
90	3	-2.801529e-01
90	4	-2.789717e-01
90	5	-2.787309e-01
90	6	-2.780635e-01
90	7	-2.782524e-01
90	8	-2.772233e-01
90	9	-2.769190e-01
90	10	-2.772675e-01
90	11	-2.781119e-01
90	12	-2.787950e-01
90	13	-2.792634e-01
90	14	-2.803314e-01
90	15	-2.824683e-01
90	16	-2.845040e-01
90	17	-2.869145e-01
90	18	-2.893790e-01
90	19	-2.918600e-01
90	20	-2.945807e-01
90	21	-2.970991e-01
90	22	-2.998851e-01
90	23	-3.024929e-01
90	24	-3.052906e-01
90	25	-3.081016e-01
90	26	-3.106278e-01
90	27	-3.132426e-01
90	28	-3.157454e-01
90	29	-3.180098e-01
90	30	-3.205768e-01
90	31	-3.230912e-01
90	32	-3.253342e-01
90	33	-3.276542e-01
90	34	-3.298017e-01
90	35	-3.317927e-01
90	36	-3.342243e-01
90	37	-3.365147e-01
90	38	-3.386409e-01
90	39	-3.410741e-01
90	40	-3.433383e-01
90	41	-3.455111e-01
90	42	-3.479704e-01
90	43	-3.502937e-01
90	44	-3.525454e-01
90	45	-3.551098e-01
90	46	-3.575412e-01
90	47	-3.598827e-01
90	48	-3.622428e-01
90	49	-3.644641e-01
90	50	-3.668139e-01
90	51	-3.694365e-01
90	52	-3.719479e-01
90	53	-3.743694e-01
90	54	-3.767394e-01
90	55	-3.789857e-01
90	56	-3.813889e-01
90	57	-3.840106e-01
90	58	-3.865086e-01
90	59	-3.889650e-01
90	60	-3.913165e-01
90	61	-3.935858e-01
90	62	-3.960983e-01
90	63	-3.986995e-01
90	64	-4.011755e-01
90	65	-4.036662e-01
90	66	-4.060548e-01
90	67	-4.083784e-01
90	68	-4.109029e-01
90	69	-4.134523e-01

91	0	-1.586676e+00
91	1	-3.037109e-01
91	2	-2.878130e-01
91	3	-2.811995e-01
91	4	-2.800389e-01
91	5	-2.798614e-01
91	6	-2.793337e-01
91	7	-2.795432e-01
91	8	-2.786813e-01
91	9	-2.784401e-01
91	10	-2.788349e-01
91	11	-2.796923e-01
91	12	-2.804280e-01
91	13	-2.810286e-01
91	14	-2.821739e-01
91	15	-2.843611e-01
91	16	-2.864178e-01
91	17	-2.889076e-01
91	18	-2.914647e-01
91	19	-2.940061e-01
91	20	-2.967668e-01
91	21	-2.993117e-01
91	22	-3.021783e-01
91	23	-3.048587e-01
91	24	-3.077156e-01
91	25	-3.105721e-01
91	26	-3.131288e-01
91	27	-3.157878e-01
91	28	-3.183325e-01
91	29	-3.206302e-01
91	30	-3.232517e-01
91	31	-3.258221e-01
91	32	-3.281085e-01
91	33	-3.304722e-01
91	34	-3.326531e-01
91	35	-3.346719e-01
91	36	-3.371509e-01
91	37	-3.394844e-01
91	38	-3.416444e-01
91	39	-3.441186e-01
91	40	-3.464146e-01
91	41	-3.486153e-01
91	42	-3.511096e-01
91	43	-3.534630e-01
91	44	-3.557430e-01
91	45	-3.583490e-01
91	46	-3.608171e-01
91	47	-3.631866e-01
91	48	-3.655664e-01
91	49	-3.678020e-01
91	50	-3.701752e-01
91	51	-3.728359e-01
91	52	-3.753828e-01
91	53	-3.778320e-01
91	54	-3.802224e-01
91	55	-3.824851e-01
91	56	-3.849126e-01
91	57	-3.875683e-01
91	58	-3.900963e-01
91	59	-3.925756e-01
91	60	-3.949427e-01
91	61	-3.972258e-01
91	62	-3.997626e-01
91	63	-4.023931e-01
91	64	-4.048944e-01
91	65	-4.074030e-01
91	66	-4.098031e-01
91	67	-4.121374e-01
91	68	-4.146820e-01
91	69	-4.172541e-01

92	0	-1.334753e+00
92	1	-3.039157e-01
92	2	-2.887879e-01
92	3	-2.825034e-01
92	4	-2.814217e-01
92	5	-2.813666e-01
92	6	-2.810341e-01
92	7	-2.813053e-01
92	8	-2.806608e-01
92	9	-2.805230e-01
92	10	-2.810064e-01
92	11	-2.819180e-01
92	12	-2.827444e-01
92	13	-2.835165e-01
92	14	-2.847770e-01
92	15	-2.870576e-01
92	16	-2.891738e-01
92	17	-2.917855e-01
92	18	-2.944775e-01
92	19	-2.971207e-01
92	20	-2.999646e-01
92	21	-3.025760e-01
92	22	-3.055681e-01
92	23	-3.083638e-01
92	24	-3.113241e-01
92	25	-3.142697e-01
92	26	-3.168974e-01
92	27	-3.196431e-01
92	28	-3.222713e-01
92	29	-3.246415e-01
92	30	-3.273604e-01
92	31	-3.300298e-01
92	32	-3.323995e-01
92	33	-3.348483e-01
92	34	-3.371024e-01
92	35	-3.391871e-01
92	36	-3.417564e-01
92	37	-3.441743e-01
92	38	-3.464074e-01
92	39	-3.489657e-01
92	40	-3.513347e-01
92	41	-3.536036e-01
92	42	-3.561761e-01
92	43	-3.586013e-01
92	44	-3.609507e-01
92	45	-3.636436e-01
92	46	-3.661924e-01
92	47	-3.686325e-01
92	48	-3.710746e-01
92	49	-3.733656e-01
92	50	-3.758051e-01
92	51	-3.785504e-01
92	52	-3.811785e-01
92	53	-3.837007e-01
92	54	-3.861568e-01
92	55	-3.884802e-01
92	56	-3.909782e-01
92	57	-3.937170e-01
92	58	-3.963230e-01
92	59	-3.988722e-01
92	60	-4.013006e-01
92	61	-4.036424e-01
92	62	-4.062517e-01
92	63	-4.089615e-01
92	64	-4.115367e-01
92	65	-4.141112e-01
92	66	-4.165695e-01
92	67	-4.189602e-01
92	68	-4.215743e-01
92	69	-4.242196e-01

93	0	-1.343964e+00
93	1	-3.045202e-01
93	2	-2.901130e-01
93	3	-2.842044e-01
93	4	-2.832463e-01
93	5	-2.833659e-01
93	6	-2.832818e-01
93	7	-2.836531e-01
93	8	-2.832752e-01
93	9	-2.832796e-01
93	10	-2.838938e-01
93	11	-2.849014e-01
93	12	-2.858583e-01
93	13	-2.868453e-01
93	14	-2.882630e-01
93	15	-2.906841e-01
93	16	-2.929019e-01
93	17	-2.956837e-01
93	18	-2.985594e-01
93	19	-3.013513e-01
93	20	-3.043273e-01
93	21	-3.070507e-01
93	22	-3.102203e-01
93	23	-3.131810e-01
93	24	-3.162964e-01
93	25	-3.193824e-01
93	26	-3.221288e-01
93	27	-3.250114e-01
93	28	-3.277728e-01
93	29	-3.302620e-01
93	30	-3.331303e-01
93	31	-3.359503e-01
93	32	-3.384518e-01
93	33	-3.410363e-01
93	34	-3.434123e-01
93	35	-3.456093e-01
93	36	-3.483215e-01
93	37	-3.508748e-01
93	38	-3.532297e-01
93	39	-3.559259e-01
93	40	-3.584194e-01
93	41	-3.608066e-01
93	42	-3.635116e-01
93	43	-3.660611e-01
93	44	-3.685316e-01
93	45	-3.713684e-01
93	46	-3.740532e-01
93	47	-3.766182e-01
93	48	-3.791772e-01
93	49	-3.815762e-01
93	50	-3.841371e-01
93	51	-3.870272e-01
93	52	-3.897955e-01
93	53	-3.924488e-01
93	54	-3.950282e-01
93	55	-3.974683e-01
93	56	-4.000955e-01
93	57	-4.029804e-01
93	58	-4.057255e-01
93	59	-4.084056e-01
93	60	-4.109548e-01
93	61	-4.134135e-01
93	62	-4.161586e-01
93	63	-4.190130e-01
93	64	-4.217258e-01
93	65	-4.244299e-01
93	66	-4.270084e-01
93	67	-4.295171e-01
93	68	-4.322670e-01
93	69	-4.350529e-01

94	0	-1.750821e+00
94	1	-3.057431e-01
94	2	-2.919402e-01
94	3	-2.864344e-01
94	4	-2.856359e-01
94	5	-2.859795e-01
94	6	-2.861984e-01
94	7	-2.867075e-01
94	8	-2.866484e-01
94	9	-2.868347e-01
94	10	-2.876249e-01
94	11	-2.887738e-01
94	12	-2.899057e-01
94	13	-2.911581e-01
94	14	-2.927810e-01
94	15	-2.953973e-01
94	16	-2.977655e-01
94	17	-3.007744e-01
94	18	-3.038922e-01
94	19	-3.068890e-01
94	20	-3.100553e-01
94	21	-3.129446e-01
94	22	-3.163552e-01
94	23	-3.195418e-01
94	24	-3.228757e-01
94	25	-3.261651e-01
94	26	-3.290887e-01
94	27	-3.321709e-01
94	28	-3.351273e-01
94	29	-3.377940e-01
94	30	-3.408772e-01
94	31	-3.439136e-01
94	32	-3.466085e-01
94	33	-3.493932e-01
94	34	-3.519533e-01
94	35	-3.543224e-01
94	36	-3.572457e-01
94	37	-3.600005e-01
94	38	-3.625407e-01
94	39	-3.654451e-01
94	40	-3.681307e-01
94	41	-3.707023e-01
94	42	-3.736110e-01
94	43	-3.763541e-01
94	44	-3.790142e-01
94	45	-3.820705e-01
94	46	-3.849651e-01
94	47	-3.877276e-01
94	48	-3.904767e-01
94	49	-3.930547e-01
94	50	-3.958117e-01
94	51	-3.989282e-01
94	52	-4.019171e-01
94	53	-4.047800e-01
94	54	-4.075604e-01
94	55	-4.101927e-01
94	56	-4.130289e-01
94	57	-4.161451e-01
94	58	-4.191130e-01
94	59	-4.220076e-01
94	60	-4.247594e-01
94	61	-4.274160e-01
94	62	-4.303844e-01
94	63	-4.334741e-01
94	64	-4.364136e-01
94	65	-4.393365e-01
94	66	-4.421229e-01
94	67	-4.448367e-01
94	68	-4.478164e-01
94	69	-4.508390e-01

95	0	-1.849792e+00
95	1	-3.065290e-01
95	2	-2.931855e-01
95	3	-2.879533e-01
95	4	-2.872370e-01
95	5	-2.877335e-01
95	6	-2.881880e-01
95	7	-2.887840e-01
95	8	-2.889755e-01
95	9	-2.892877e-01
95	10	-2.901951e-01
95	11	-2.914268e-01
95	12	-2.926800e-01
95	13	-2.941441e-01
95	14	-2.959188e-01
95	15	-2.986667e-01
95	16	-3.011272e-01
95	17	-3.043004e-01
95	18	-3.075983e-01
95	19	-3.107369e-01
95	20	-3.140238e-01
95	21	-3.170136e-01
95	22	-3.205946e-01
95	23	-3.239403e-01
95	24	-3.274195e-01
95	25	-3.308379e-01
95	26	-3.338687e-01
95	27	-3.370786e-01
95	28	-3.401597e-01
95	29	-3.429375e-01
95	30	-3.461616e-01
95	31	-3.493404e-01
95	32	-3.521591e-01
95	33	-3.550678e-01
95	34	-3.577368e-01
95	35	-3.602060e-01
95	36	-3.632645e-01
95	37	-3.661475e-01
95	38	-3.688027e-01
95	39	-3.718328e-01
95	40	-3.746309e-01
95	41	-3.773096e-01
95	42	-3.803419e-01
95	43	-3.832008e-01
95	44	-3.859734e-01
95	45	-3.891614e-01
95	46	-3.921803e-01
95	47	-3.950579e-01
95	48	-3.979167e-01
95	49	-4.005963e-01
95	50	-4.034677e-01
95	51	-4.067210e-01
95	52	-4.098422e-01
95	53	-4.128268e-01
95	54	-4.157194e-01
95	55	-4.184570e-01
95	56	-4.214116e-01
95	57	-4.246625e-01
95	58	-4.277590e-01
95	59	-4.307741e-01
95	60	-4.336366e-01
95	61	-4.364007e-01
95	62	-4.394932e-01
95	63	-4.427151e-01
95	64	-4.457811e-01
95	65	-4.488267e-01
95	66	-4.517286e-01
95	67	-4.545563e-01
95	68	-4.576646e-01
95	69	-4.608201e-01

96	0	-1.364896e+00
96	1	-3.066808e-01
96	2	-2.938736e-01
96	3	-2.889095e-01
96	4	-2.882728e-01
96	5	-2.889132e-01
96	6	-2.895890e-01
96	7	-2.902627e-01
96	8	-2.906840e-01
96	9	-2.911064e-01
96	10	-2.921129e-01
96	11	-2.934093e-01
96	12	-2.947660e-01
96	13	-2.964216e-01
96	14	-2.983279e-01
96	15	-3.011827e-01
96	16	-3.037134e-01
96	17	-3.070248e-01
96	18	-3.104765e-01
96	19	-3.137302e-01
96	20	-3.171065e-01
96	21	-3.201677e-01
96	22	-3.238865e-01
96	23	-3.273604e-01
96	24	-3.309500e-01
96	25	-3.344611e-01
96	26	-3.375652e-01
96	27	-3.408677e-01
96	28	-3.440389e-01
96	29	-3.468951e-01
96	30	-3.502224e-01
96	31	-3.535058e-01
96	32	-3.564124e-01
96	33	-3.594043e-01
96	34	-3.621414e-01
96	35	-3.646712e-01
96	36	-3.678242e-01
96	37	-3.707963e-01
96	38	-3.735285e-01
96	39	-3.766379e-01
96	40	-3.795036e-01
96	41	-3.822452e-01
96	42	-3.853562e-01
96	43	-3.882869e-01
96	44	-3.911281e-01
96	45	-3.943962e-01
96	46	-3.974891e-01
96	47	-4.004336e-01
96	48	-4.033560e-01
96	49	-4.060926e-01
96	50	-4.090310e-01
96	51	-4.123683e-01
96	52	-4.155699e-01
96	53	-4.186235e-01
96	54	-4.215745e-01
96	55	-4.243644e-01
96	56	-4.273818e-01
96	57	-4.307084e-01
96	58	-4.338754e-01
96	59	-4.369527e-01
96	60	-4.398684e-01
96	61	-4.426831e-01
96	62	-4.458369e-01
96	63	-4.491255e-01
96	64	-4.522540e-01
96	65	-4.553620e-01
96	66	-4.583217e-01
96	67	-4.612066e-01
96	68	-4.643792e-01
96	69	-4.676012e-01

97	0	-1.243360e+00
97	1	-3.072916e-01
97	2	-2.949648e-01
97	3	-2.903054e-01
97	4	-2.897879e-01
97	5	-2.906219e-01
97	6	-2.915714e-01
97	7	-2.923604e-01
97	8	-2.930617e-01
97	9	-2.936335e-01
97	10	-2.947835e-01
97	11	-2.961889e-01
97	12	-2.976920e-01
97	13	-2.995873e-01
97	14	-3.016716e-01
97	15	-3.046856e-01
97	16	-3.073332e-01
97	17	-3.108374e-01
97	18	-3.144988e-01
97	19	-3.179210e-01
97	20	-3.214417e-01
97	21	-3.246254e-01
97	22	-3.285422e-01
97	23	-3.322020e-01
97	24	-3.359614e-01
97	25	-3.396239e-01
97	26	-3.428557e-01
97	27	-3.463093e-01
97	28	-3.496287e-01
97	29	-3.526181e-01
97	30	-3.561096e-01
97	31	-3.595587e-01
97	32	-3.626104e-01
97	33	-3.657442e-01
97	34	-3.686055e-01
97	35	-3.712499e-01
97	36	-3.745603e-01
97	37	-3.776824e-01
97	38	-3.805503e-01
97	39	-3.838017e-01
97	40	-3.867951e-01
97	41	-3.896587e-01
97	42	-3.929131e-01
97	43	-3.959785e-01
97	44	-3.989503e-01
97	45	-4.023660e-01
97	46	-4.055983e-01
97	47	-4.086746e-01
97	48	-4.117266e-01
97	49	-4.145843e-01
97	50	-4.176567e-01
97	51	-4.211510e-01
97	52	-4.245046e-01
97	53	-4.276971e-01
97	54	-4.307751e-01
97	55	-4.336840e-01
97	56	-4.368346e-01
97	57	-4.403122e-01
97	58	-4.436236e-01
97	59	-4.468367e-01
97	60	-4.498774e-01
97	61	-4.528137e-01
97	62	-4.561050e-01
97	63	-4.595388e-01
97	64	-4.628072e-01
97	65	-4.660562e-01
97	66	-4.691515e-01
97	67	-4.721707e-01
97	68	-4.754896e-01
97	69	-4.788617e-01

98	0	-1.352811e+00
98	1	-3.088499e-01
98	2	-2.967814e-01
98	3	-2.924041e-01
98	4	-2.920149e-01
98	5	-2.930746e-01
98	6	-2.943407e-01
98	7	-2.952734e-01
98	8	-2.963013e-01
98	9	-2.970574e-01
98	10	-2.983921e-01
98	11	-2.999483e-01
98	12	-3.016409e-01
98	13	-3.038281e-01
98	14	-3.061400e-01
98	15	-3.093692e-01
98	16	-3.121835e-01
98	17	-3.159413e-01
98	18	-3.198758e-01
98	19	-3.235271e-01
98	20	-3.272547e-01
98	21	-3.306191e-01
98	22	-3.348041e-01
98	23	-3.387179e-01
98	24	-3.427171e-01
98	25	-3.466001e-01
98	26	-3.500241e-01
98	27	-3.536986e-01
98	28	-3.572361e-01
98	29	-3.604249e-01
98	30	-3.641548e-01
98	31	-3.678445e-01
98	32	-3.711118e-01
98	33	-3.744601e-01
98	34	-3.775151e-01
98	35	-3.803410e-01
98	36	-3.838878e-01
98	37	-3.872370e-01
98	38	-3.903145e-01
98	39	-3.937870e-01
98	40	-3.969843e-01
98	41	-4.000448e-01
98	42	-4.035258e-01
98	43	-4.068070e-01
98	44	-4.099899e-01
98	45	-4.136407e-01
98	46	-4.170984e-01
98	47	-4.203907e-01
98	48	-4.236579e-01
98	49	-4.267196e-01
98	50	-4.300133e-01
98	51	-4.337596e-01
98	52	-4.373593e-01
98	53	-4.407831e-01
98	54	-4.440796e-01
98	55	-4.471969e-01
98	56	-4.505752e-01
98	57	-4.543052e-01
98	58	-4.578606e-01
98	59	-4.613090e-01
98	60	-4.645724e-01
98	61	-4.677270e-01
98	62	-4.712595e-01
98	63	-4.749462e-01
98	64	-4.784598e-01
98	65	-4.819571e-01
98	66	-4.852932e-01
98	67	-4.885515e-01
98	68	-4.921282e-01
98	69	-4.957642e-01

99	0	-2.747476e+00
99	1	-3.117802e-01
99	2	-2.996141e-01
99	3	-2.954514e-01
99	4	-2.951768e-01
99	5	-2.964830e-01
99	6	-2.981047e-01
99	7	-2.992050e-01
99	8	-3.006078e-01
99	9	-3.015823e-01
99	10	-3.031443e-01
99	11	-3.048948e-01
99	12	-3.068239e-01
99	13	-3.093640e-01
99	14	-3.119606e-01
99	15	-3.154698e-01
99	16	-3.185079e-01
99	17	-3.225916e-01
99	18	-3.268758e-01
99	19	-3.308292e-01
99	20	-3.348392e-01
99	21	-3.384544e-01
99	22	-3.429950e-01
99	23	-3.472475e-01
99	24	-3.515738e-01
99	25	-3.557639e-01
99	26	-3.594607e-01
99	27	-3.634448e-01
99	28	-3.672896e-01
99	29	-3.707624e-01
99	30	-3.748268e-01
99	31	-3.788543e-01
99	32	-3.824292e-01
99	33	-3.860870e-01
99	34	-3.894273e-01
99	35	-3.925231e-01
99	36	-3.964114e-01
99	37	-4.000908e-01
99	38	-4.034771e-01
99	39	-4.072771e-01
99	40	-4.107807e-01
99	41	-4.141397e-01
99	42	-4.179607e-01
99	43	-4.215691e-01
99	44	-4.250737e-01
99	45	-4.290810e-01
99	46	-4.328830e-01
99	47	-4.365086e-01
99	48	-4.401097e-01
99	49	-4.434907e-01
99	50	-4.471274e-01
99	51	-4.512591e-01
99	52	-4.552372e-01
99	53	-4.590234e-01
99	54	-4.626692e-01
99	55	-4.661233e-01
99	56	-4.698652e-01
99	57	-4.739936e-01
99	58	-4.779372e-01
99	59	-4.817656e-01
99	60	-4.853943e-01
99	61	-4.889089e-01
99	62	-4.928352e-01
99	63	-4.969334e-01
99	64	-5.008483e-01
99	65	-5.047518e-01
99	66	-5.084840e-01
99	67	-5.121368e-01
99	68	-5.161368e-01
99	69	-5.202061e-01

100	0	-1.627054e+00
100	1	-3.124030e-01
100	2	-3.003056e-01
100	3	-2.962758e-01
100	4	-2.960299e-01
100	5	-2.974630e-01
100	6	-2.993062e-01
100	7	-3.004764e-01
100	8	-3.021069e-01
100	9	-3.031824e-01
100	10	-3.048344e-01
100	11	-3.066377e-01
100	12	-3.086650e-01
100	13	-3.114038e-01
100	14	-3.141327e-01
100	15	-3.177410e-01
100	16	-3.208391e-01
100	17	-3.250574e-01
100	18	-3.294954e-01
100	19	-3.335589e-01
100	20	-3.376458e-01
100	21	-3.413197e-01
100	22	-3.459877e-01
100	23	-3.503595e-01
100	24	-3.547862e-01
100	25	-3.590578e-01
100	26	-3.628160e-01
100	27	-3.668780e-01
100	28	-3.707968e-01
100	29	-3.743324e-01
100	30	-3.784814e-01
100	31	-3.825948e-01
100	32	-3.862389e-01
100	33	-3.899644e-01
100	34	-3.933574e-01
100	35	-3.964991e-01
100	36	-4.004572e-01
100	37	-4.042019e-01
100	38	-4.076421e-01
100	39	-4.115005e-01
100	40	-4.150509e-01
100	41	-4.184526e-01
100	42	-4.223284e-01
100	43	-4.259856e-01
100	44	-4.295370e-01
100	45	-4.336036e-01
100	46	-4.374591e-01
100	47	-4.411268e-01
100	48	-4.447589e-01
100	49	-4.481636e-01
100	50	-4.518342e-01
100	51	-4.560150e-01
100	52	-4.600397e-01
100	53	-4.638628e-01
100	54	-4.675364e-01
100	55	-4.710132e-01
100	56	-4.747877e-01
100	57	-4.789607e-01
100	58	-4.829450e-01
100	59	-4.868021e-01
100	60	-4.904489e-01
100	61	-4.939800e-01
100	62	-4.979358e-01
100	63	-5.020707e-01
100	64	-5.060175e-01
100	65	-5.099434e-01
100	66	-5.136898e-01
100	67	-5.173558e-01
100	68	-5.213780e-01
100	69	-5.254723e-01

101	0	-1.293722e+00
101	1	-3.129835e-01
101	2	-3.011066e-01
101	3	-2.973098e-01
101	4	-2.971631e-01
101	5	-2.987901e-01
101	6	-3.009172e-01
101	7	-3.022039e-01
101	8	-3.041196e-01
101	9	-3.053427e-01
101	10	-3.071341e-01
101	11	-3.090384e-01
101	12	-3.112103e-01
101	13	-3.141990e-01
101	14	-3.171089e-01
101	15	-3.208694e-01
101	16	-3.240752e-01
101	17	-3.284829e-01
101	18	-3.331312e-01
101	19	-3.373587e-01
101	20	-3.415774e-01
101	21	-3.453611e-01
101	22	-3.502159e-01
101	23	-3.547642e-01
101	24	-3.593502e-01
101	25	-3.637616e-01
101	26	-3.676355e-01
101	27	-3.718328e-01
101	28	-3.758822e-01
101	29	-3.795342e-01
101	30	-3.838268e-01
101	31	-3.880851e-01
101	32	-3.918541e-01
101	33	-3.957048e-01
101	34	-3.992057e-01
101	35	-4.024464e-01
101	36	-4.065342e-01
101	37	-4.104027e-01
101	38	-4.139524e-01
101	39	-4.179299e-01
101	40	-4.215850e-01
101	41	-4.250865e-01
101	42	-4.290792e-01
101	43	-4.328463e-01
101	44	-4.365047e-01
101	45	-4.406971e-01
101	46	-4.446710e-01
101	47	-4.484429e-01
101	48	-4.521669e-01
101	49	-4.556538e-01
101	50	-4.594199e-01
101	51	-4.637175e-01
101	52	-4.678557e-01
101	53	-4.717818e-01
101	54	-4.755490e-01
101	55	-4.791126e-01
101	56	-4.829879e-01
101	57	-4.872788e-01
101	58	-4.913761e-01
101	59	-4.953329e-01
101	60	-4.990670e-01
101	61	-5.026830e-01
101	62	-5.067433e-01
101	63	-5.109936e-01
101	64	-5.150489e-01
101	65	-5.190715e-01
101	66	-5.229033e-01
101	67	-5.266534e-01
101	68	-5.307747e-01
101	69	-5.349729e-01

102	0	-1.202899e+00
102	1	-3.143673e-01
102	2	-3.025509e-01
102	3	-2.989809e-01
102	4	-2.989510e-01
102	5	-3.008105e-01
102	6	-3.032703e-01
102	7	-3.047073e-01
102	8	-3.069617e-01
102	9	-3.083734e-01
102	10	-3.103514e-01
102	11	-3.124044e-01
102	12	-3.147699e-01
102	13	-3.180676e-01
102	14	-3.212146e-01
102	15	-3.251901e-01
102	16	-3.285597e-01
102	17	-3.332251e-01
102	18	-3.381552e-01
102	19	-3.426150e-01
102	20	-3.470352e-01
102	21	-3.509941e-01
102	22	-3.561140e-01
102	23	-3.609151e-01
102	24	-3.657390e-01
102	25	-3.703682e-01
102	26	-3.744306e-01
102	27	-3.788416e-01
102	28	-3.830999e-01
102	29	-3.869425e-01
102	30	-3.914615e-01
102	31	-3.959483e-01
102	32	-3.999209e-01
102	33	-4.039789e-01
102	34	-4.076665e-01
102	35	-4.110826e-01
102	36	-4.153873e-01
102	37	-4.194651e-01
102	38	-4.232067e-01
102	39	-4.273922e-01
102	40	-4.312376e-01
102	41	-4.349234e-01
102	42	-4.391261e-01
102	43	-4.430938e-01
102	44	-4.469497e-01
102	45	-4.513672e-01
102	46	-4.555570e-01
102	47	-4.595281e-01
102	48	-4.634386e-01
102	49	-4.670991e-01
102	50	-4.710576e-01
102	51	-4.755778e-01
102	52	-4.799347e-01
102	53	-4.840672e-01
102	54	-4.880310e-01
102	55	-4.917821e-01
102	56	-4.958655e-01
102	57	-5.003898e-01
102	58	-5.047139e-01
102	59	-5.088827e-01
102	60	-5.128133e-01
102	61	-5.166227e-01
102	62	-5.209062e-01
102	63	-5.253960e-01
102	64	-5.296816e-01
102	65	-5.339220e-01
102	66	-5.379570e-01
102	67	-5.419086e-01
102	68	-5.462558e-01
102	69	-5.506882e-01

103	0	-1.286459e+00
103	1	-3.171951e-01
103	2	-3.050331e-01
103	3	-3.015959e-01
103	4	-3.016552e-01
103	5	-3.037610e-01
103	6	-3.065891e-01
103	7	-3.081978e-01
103	8	-3.108397e-01
103	9	-3.124748e-01
103	10	-3.146834e-01
103	11	-3.169302e-01
103	12	-3.195386e-01
103	13	-3.232102e-01
103	14	-3.266559e-01
103	15	-3.309158e-01
103	16	-3.345109e-01
103	17	-3.395123e-01
103	18	-3.448077e-01
103	19	-3.495794e-01
103	20	-3.542824e-01
103	21	-3.584926e-01
103	22	-3.639717e-01
103	23	-3.691175e-01
103	24	-3.742748e-01
103	25	-3.792165e-01
103	26	-3.835563e-01
103	27	-3.882778e-01
103	28	-3.928419e-01
103	29	-3.969679e-01
103	30	-4.018175e-01
103	31	-4.066386e-01
103	32	-4.109148e-01
103	33	-4.152849e-01
103	34	-4.192608e-01
103	35	-4.229505e-01
103	36	-4.275853e-01
103	37	-4.319837e-01
103	38	-4.360245e-01
103	39	-4.405349e-01
103	40	-4.446834e-01
103	41	-4.486654e-01
103	42	-4.532011e-01
103	43	-4.574906e-01
103	44	-4.616650e-01
103	45	-4.664405e-01
103	46	-4.709772e-01
103	47	-4.752762e-01
103	48	-4.795023e-01
103	49	-4.834623e-01
103	50	-4.877464e-01
103	51	-4.926355e-01
103	52	-4.973563e-01
103	53	-5.018391e-01
103	54	-5.061424e-01
103	55	-5.102218e-01
103	56	-5.146629e-01
103	57	-5.195828e-01
103	58	-5.242942e-01
103	59	-5.288331e-01
103	60	-5.331144e-01
103	61	-5.372708e-01
103	62	-5.419455e-01
103	63	-5.468516e-01
103	64	-5.515420e-01
103	65	-5.561748e-01
103	66	-5.605843e-01
103	67	-5.649092e-01
103	68	-5.696680e-01
103	69	-5.745259e-01

104	0	-1.792480e+00
104	1	-3.220321e-01
104	2	-3.089135e-01
104	3	-3.054452e-01
104	4	-3.055306e-01
104	5	-3.078792e-01
104	6	-3.111056e-01
104	7	-3.128998e-01
104	8	-3.159794e-01
104	9	-3.178712e-01
104	10	-3.203557e-01
104	11	-3.228436e-01
104	12	-3.257496e-01
104	13	-3.298715e-01
104	14	-3.336881e-01
104	15	-3.383146e-01
104	16	-3.422081e-01
104	17	-3.476409e-01
104	18	-3.534044e-01
104	19	-3.585862e-01
104	20	-3.636729e-01
104	21	-3.682291e-01
104	22	-3.741861e-01
104	23	-3.797938e-01
104	24	-3.854064e-01
104	25	-3.907829e-01
104	26	-3.955151e-01
104	27	-4.006731e-01
104	28	-4.056706e-01
